run_id,cell_dataset.is_pert,cell_dataset.size,cell_dataset.aggregation,cell_dataset.node_embeddings,random_forest.max_depth,random_forest.n_estimators,random_forest.min_samples_split,num_params,val_r2,test_r2,val_pearson,test_pearson,val_spearman,test_spearman,val_mae,test_mae,val_mse,test_mse,val_rmse,test_rmse,fold_1_val_r2,fold_1_train_r2,fold_2_val_r2,fold_2_train_r2,fold_3_val_r2,fold_3_train_r2,fold_4_val_r2,fold_4_train_r2,fold_5_val_r2,fold_5_train_r2,fold_1_val_pearson,fold_1_train_pearson,fold_2_val_pearson,fold_2_train_pearson,fold_3_val_pearson,fold_3_train_pearson,fold_4_val_pearson,fold_4_train_pearson,fold_5_val_pearson,fold_5_train_pearson,fold_1_val_spearman,fold_1_train_spearman,fold_2_val_spearman,fold_2_train_spearman,fold_3_val_spearman,fold_3_train_spearman,fold_4_val_spearman,fold_4_train_spearman,fold_5_val_spearman,fold_5_train_spearman,fold_1_val_mse,fold_1_train_mse,fold_2_val_mse,fold_2_train_mse,fold_3_val_mse,fold_3_train_mse,fold_4_val_mse,fold_4_train_mse,fold_5_val_mse,fold_5_train_mse,fold_1_val_mae,fold_1_train_mae,fold_2_val_mae,fold_2_train_mae,fold_3_val_mae,fold_3_train_mae,fold_4_val_mae,fold_4_train_mae,fold_5_val_mae,fold_5_train_mae,fold_1_val_rmse,fold_1_train_rmse,fold_2_val_rmse,fold_2_train_rmse,fold_3_val_rmse,fold_3_train_rmse,fold_4_val_rmse,fold_4_train_rmse,fold_5_val_rmse,fold_5_train_rmse,fold_val_r2_mean,fold_val_r2_std,fold_train_r2_mean,fold_train_r2_std,fold_val_pearson_mean,fold_val_pearson_std,fold_train_pearson_mean,fold_train_pearson_std,fold_val_spearman_mean,fold_val_spearman_std,fold_train_spearman_mean,fold_train_spearman_std,fold_val_mse_mean,fold_val_mse_std,fold_train_mse_mean,fold_train_mse_std,fold_val_mae_mean,fold_val_mae_std,fold_train_mae_mean,fold_train_mae_std,fold_val_rmse_mean,fold_val_rmse_std,fold_train_rmse_mean,fold_train_rmse_std
cund4dg1,False,1000,sum,['calm'],5.0,200,2,5530.0,0.1825140385130467,0.0113148255777659,0.4414814786202217,0.1949431691384831,0.4356688738959719,0.3096909690969097,0.0289086766337425,0.0392829362151871,0.0013933162951902,0.0042964796945462,0.0373271522512795,0.0655475376695894,0.0972712381539258,0.5101304693930605,0.0285278321306693,0.5035612294167342,-0.0020321432669367,0.5446729822795418,0.1067049354561096,0.5024502042252345,-0.0261758063265034,0.5053526509935405,0.3198916101545846,0.7787871072788801,0.2282756500851854,0.7678853616139709,0.162899936788613,0.79025855087998,0.336437495600117,0.7615299375604138,0.2382012484552516,0.7664817963451684,0.5407125178129454,0.6468346193568728,0.4026964684229145,0.6386993366643667,0.2759576059084297,0.6709063453400583,0.4918427960699018,0.5713541773356298,0.341161156964382,0.6134618394761424,0.0036102037276906,0.001609045822193,0.0037846849597194,0.0016417771671019,0.0045346489390356,0.0014326473291987,0.0024191310314272,0.0017944088354244,0.0019957926721823,0.0018766993063729,0.0335841944969677,0.0291567483251439,0.0390789159294881,0.028824904857093,0.0403075429900312,0.027857971684895,0.033707358655254,0.0302300825751514,0.0319461120460463,0.0309891147062679,0.0600849708969779,0.0401129134094383,0.0615197932353434,0.0405188495283612,0.067339802041851,0.0378503279932782,0.0491846625629095,0.0423604631162653,0.044674295430173,0.0433208876452566,0.0408592112294529,0.0591679832350246,0.5132335072616222,0.0178185992155497,0.2571411882167503,0.0712370582957863,0.7729885507356826,0.0115277531503277,0.4104741090357147,0.1078684070782892,0.628251263634614,0.0378482655860424,0.003268892266011,0.0010401384888166,0.0016709156920582,0.0001725153613105,0.0357248248235574,0.0037142418853146,0.0294117644297102,0.0012228437908739,0.056560704833451,0.0093393612438377,0.0408326883385199,0.0021234568242447
eua9d6vy,False,1000,sum,['fudt_downstream'],500.0,200,10,40218.0,0.1347060503129774,0.0043687165708343,0.4280455557152673,0.2197681205923026,0.4351228176521763,0.4017641764176417,0.0304110797734715,0.0385054884336628,0.0014747998339145,0.0043266650529155,0.0384031227104584,0.0657773901345712,0.0541610385194315,0.7973014738774348,0.0069783253994559,0.8083916979601593,0.0054448066580119,0.7929077466088507,0.0375495460406331,0.7994331373439404,-0.0122087488091418,0.7963660543403946,0.2701694098502541,0.9429865440281662,0.2329844048506907,0.9474115969006676,0.2025483265812083,0.9342026401699428,0.295269411436377,0.9419417084621295,0.3302272613148614,0.941477104452576,0.4400810020250507,0.923929663622002,0.3368905485976944,0.9194033766214308,0.2930985472876751,0.9190647510784395,0.3657781444536113,0.9127820549461207,0.4199566564001857,0.90693115599548,0.0037826105568512,0.0006657920042875,0.0038686380535006,0.0006336695559587,0.0045008123567741,0.0006515979772162,0.0026064106383182,0.0007233425749536,0.0019686283686846,0.0007725901803395,0.0349869023031061,0.0163535608696084,0.0418699495100503,0.0156352542637888,0.0406300994590439,0.0158745517674161,0.0362207840626308,0.0167396525583096,0.0327978218965468,0.0171710285208135,0.0615029312866571,0.0258029456513705,0.0621983766146725,0.0251727939640938,0.0670880940016491,0.0255264172420709,0.0510530179158709,0.0268950288148886,0.0443692277224275,0.027795506477478,0.0183849935616781,0.0268362769980058,0.7988800220261559,0.0058150201433722,0.2662397628066783,0.0502868781891199,0.9416039188026964,0.0047578852060771,0.3711609797528434,0.0600586552032073,0.9164222004526946,0.0066250108036709,0.0033454199948257,0.0010297468433205,0.0006893984585511,5.736923667930474e-05,0.0373011114462756,0.0038327121736777,0.0163548095959873,0.0006250452896011,0.0572423295082554,0.0092692844447458,0.0262385384299804,0.0010825661698044
rr1sp2wz,False,1000,sum,['fudt_upstream'],5.0,100,10,2026.0,0.1865287424537586,-0.0009417855579925,0.4394683917834437,0.2022113937503089,0.4348047848948009,0.3966876687668767,0.0285246259707328,0.0384851870928227,0.0013864736670785,0.0043497426363108,0.0372353819247035,0.0659525786934128,0.043958159296336,0.4982528234639135,0.1247019536517736,0.5081797709359133,0.0241855399046835,0.5164025303965663,0.1111081318109366,0.5055479171561428,0.0820243383081728,0.4962308087257128,0.2568682789164488,0.7563861410094911,0.354436313880299,0.7587875406648569,0.2182421724186439,0.7566051092124155,0.3465958061828052,0.7580645457241892,0.3643516897378556,0.756287456254251,0.4862971574289357,0.6478813514979409,0.4303421699325923,0.62337700172546,0.3281056987218344,0.6441733619658025,0.4305253360275238,0.5926275134072904,0.4787986495157652,0.6144391090386285,0.0038234140342203,0.0016480596317192,0.0034100074720117,0.0016265031464959,0.0044160020573193,0.0015215978764079,0.0024072067419486,0.0017832369617747,0.0017853559668345,0.0019113077098977,0.0352528016861724,0.0293897900843002,0.0368868669763476,0.0289652723226878,0.0396752301746718,0.0286778402586877,0.0343400746807935,0.0300773656595139,0.0297322310390129,0.031019238212407,0.0618337612815228,0.0405963007147115,0.058395269260547,0.040329928669612,0.0664530063828518,0.0390076643290518,0.0490632932236379,0.0422283904710418,0.042253472837562,0.0437185053483959,0.0771956245943805,0.0428515580247661,0.5049227701356497,0.0081058950834239,0.3080988522272105,0.0661293280101163,0.7572261585730408,0.0011306304558255,0.4308138023253303,0.0631074647906003,0.6244996675270243,0.0226498720858349,0.0031683972544669,0.0010649124873345,0.0016981410652591,0.0001512357174331,0.0351774409113996,0.0036575065869114,0.0296259013075193,0.0009402402231989,0.0555997605972243,0.0098147768694894,0.0411761579065626,0.0018252004386411
2m42rou0,True,1000,sum,['nt_window_five_prime_1003'],500.0,200,10,38628.0,0.1939367138584654,0.0279894177438285,0.4854173135407285,0.2586886127544957,0.4347747818044825,0.367032703270327,0.0301288957264135,0.0398615503480657,0.0013738475820339,0.0042240177536678,0.037065449977492,0.0649924438197846,0.103944870641613,0.8113297034724047,0.0593780624225447,0.8146889663072565,0.034069259632681,0.8093698725975698,0.0985193459117831,0.8003707628099483,-0.0717191312883016,0.8168300384117275,0.3278708747336554,0.948279866461164,0.2762290902544436,0.950240925298985,0.2505350301668707,0.942438559029827,0.3397974663481243,0.9466136074907832,0.3196957490133628,0.952413212203463,0.504804620115503,0.9301246149256548,0.4143480140808865,0.9289133332770452,0.3569199406885731,0.9251312061185952,0.4245511137778445,0.9314618545401732,0.4543817799376979,0.9321098446598696,0.0035835144563363,0.0006197142982612,0.003664497880304,0.000612843802613,0.0043712737524646,0.0005998013125932,0.0024412984142587,0.0007199610371964,0.0020843691457897,0.0006949495242449,0.034430707496124,0.0155958374846181,0.0391496005420894,0.014958706309879,0.0404794504446409,0.01525658925895,0.0345013274844083,0.0156678245570619,0.0315538802635656,0.016016707299167,0.0598624628321984,0.024894061505935,0.0605350962690572,0.0247556822287951,0.0661156089926169,0.0244908414023133,0.0494094972071032,0.026832089691197,0.0456548918056951,0.0263618953082846,0.044838481464064,0.0712184194806625,0.8105178687197814,0.0063675401532246,0.3028256421032914,0.0378168766544478,0.9479972340968444,0.003789069311445,0.431001093720101,0.0543151947745948,0.9295481707042677,0.0027599475506371,0.0032289907298306,0.000942175913674,0.0006494539949818,5.4155403237978665e-05,0.0360229932461657,0.0036898338511476,0.0154991329819352,0.000405148191297,0.0563155114213341,0.0084818853435031,0.025466914027305,0.0010549199659567
8ddygawc,False,1000,sum,['codon_frequency'],5.0,100,5,3346.0,0.0832466888250297,0.0514273751415382,0.3545732877663828,0.2655708367878771,0.4344087441025975,0.3772217221722172,0.0292924979603151,0.0382252500911326,0.0015625067429981,0.0041221645949009,0.0395285560449419,0.0642040855000752,0.0244959911440061,0.470841926489774,0.0891073588397347,0.476347266486737,-0.0462811348800304,0.5076294859089734,0.1417371482591199,0.4632602621742495,-0.1143875107095275,0.4691837905893619,0.2102783248268921,0.7803278308716328,0.3013077586135963,0.7652572792349912,0.1097461567179588,0.7872168166931113,0.3792922961799395,0.7788917593794576,0.1766914686672354,0.7739901489632022,0.4032955823895598,0.6747653436680691,0.3896041362049836,0.6598441088515892,0.2461825892017412,0.7011620501055537,0.5390474761869047,0.6368781382570046,0.3086073309110436,0.6606793016321658,0.0039012473713002,0.0017380946032843,0.0035486777624102,0.0017317767110786,0.0047348956518981,0.0015492015069085,0.0023242603482061,0.0019357470067457,0.0021673541844719,0.0020139244939114,0.0356660714216527,0.0294070371904105,0.0381089337239386,0.0286254300606187,0.0408360834258729,0.027955549210319,0.0339117397624147,0.0300914242606603,0.0327357724716081,0.0308076293555126,0.0624599661487279,0.0416904617782579,0.0595707794343016,0.0416146213617118,0.0688105780523469,0.0393598971912855,0.0482105833630559,0.0439971249827271,0.0465548513526996,0.0448767700922361,0.0189343705306605,0.1025469262012425,0.4774525463298191,0.0175025917481727,0.2354632010011244,0.1059663674472611,0.777136767028479,0.008153123992202,0.3773474229788466,0.1105665581003882,0.6666657885028765,0.0235863959938918,0.0033352870636573,0.001085241112617,0.0017937488643857,0.000183971556826,0.0362517201610974,0.0032651956154601,0.0293774140155042,0.0011339514401093,0.0571213516702264,0.0095156612371174,0.0423077750812437,0.0021797454153635
1vqec1b1,False,1000,sum,['calm'],10.0,100,2,19196.0,0.1315404103261498,0.0159846761194151,0.4184524164621896,0.2150556705149164,0.4340187039284578,0.3321452145214522,0.0303583964083098,0.0392033168946871,0.0014801953244625,0.004276186158699,0.0384733066484096,0.0653925543062742,0.1143457972573049,0.7605998764005757,0.0247624855098285,0.7323333403138723,-0.0249321290335839,0.768449743761628,0.126856788816508,0.7382906607032305,-0.0412872238639325,0.7349046929563245,0.3423878803691335,0.9326226952254812,0.2426029540532723,0.9066097607633457,0.1638681619683218,0.9262417353543874,0.371689294753266,0.9122798085312664,0.2818695278847417,0.9088577909976062,0.528334208355209,0.8488972585897614,0.4115856939870139,0.8245749940938878,0.279196189301953,0.8608396733386177,0.502041551038776,0.807369502485294,0.4021152036733215,0.795572829645654,0.0035419189454515,0.000786343596902,0.0037993540888981,0.0008852028413309,0.0046382817385006,0.0007285529811869,0.00236455782741,0.0009438523635929,0.0020251826229116,0.0010057754880337,0.0335875908187208,0.0207189815743341,0.0399500010561144,0.0214429558347548,0.0411501607083616,0.0196645837079816,0.0337975165519479,0.0223145328688992,0.0322295513472408,0.0234631914975919,0.059514023099195,0.028041818716018,0.0616389007761993,0.0297523585843363,0.0681049318221571,0.0269917206044171,0.048626719274593,0.0307221803196485,0.0450020290977155,0.0317139636127965,0.039949143737225,0.0776649251491941,0.7469156628271263,0.0164489553739174,0.2804835638057471,0.0824418631585356,0.9173223581744174,0.0114618012419603,0.4246545692712547,0.0982028147683554,0.8274508516306429,0.0273975419164183,0.0032738590446344,0.0010718759197455,0.0008699454542093,0.0001130552068436,0.0361429640964771,0.0040899695732611,0.0215208490967123,0.0014575156954206,0.056577320813972,0.0095437030383454,0.0294444083674433,0.0019275211090167
wtf7sy9e,True,1000,sum,['calm'],5.0,500,2,14228.0,0.1983830772242301,0.032914295744103,0.4523133620454277,0.2289497627302119,0.4339646983658847,0.293045304530453,0.0287727418398905,0.0389844826811116,0.001366269237177,0.0042026159577537,0.0369630793789833,0.064827586394634,0.1239943421097316,0.5073027332337448,0.0318233680262922,0.5100694839061467,0.0080233190785217,0.5487958253054379,0.1309394686586151,0.4953584586514866,-0.015454935378419,0.5026788804301129,0.3558589604836882,0.7835522277229486,0.2276473750905296,0.7765533840680972,0.1772365331278224,0.7931453528165564,0.3637266589907995,0.7619835255051459,0.2452920507984586,0.7670624305084508,0.5429655741393535,0.647079131466269,0.39146793349884,0.6496529167286034,0.2778656550406955,0.6810719553907729,0.5109322733068327,0.5785437475000943,0.3510951590396854,0.6244575836060616,0.0035033323687684,0.0016183339219199,0.0037718461306197,0.0016202536595688,0.0044891434211111,0.0014196751579462,0.0023535015282213,0.0018199851516528,0.0019749418242616,0.0018868436311567,0.0330196265584773,0.0293310324023358,0.0390468731196861,0.0286173523380725,0.0401841019010863,0.0278090229574616,0.0331982132873368,0.0303378338257618,0.0316472229103984,0.0309746263394057,0.0591889547869229,0.0402285212494807,0.0614153574492546,0.0402523745829834,0.0670010702982511,0.0376785769097805,0.0485129006370608,0.0426612839897357,0.0444403175535649,0.0434378133790915,0.0558651124989483,0.0675113745681951,0.5128410763053858,0.0208567200747343,0.2739523156982597,0.0822916035823786,0.7764593841242398,0.0125159102497925,0.4148653190050814,0.1107040129705952,0.6361610669383603,0.0379965428254456,0.0032185530545964,0.0010364018767753,0.0016730183044489,0.0001852550699984,0.035419207555397,0.0038981677822263,0.0294139735726075,0.0012753926779592,0.0561117201450109,0.0093560085616441,0.0408517140222144,0.0022791900689008
8dlr91lk,False,1000,sum,['random_100'],10.0,500,10,53802.0,0.1115831914205329,0.0604869526421609,0.390370188462782,0.2741060826826507,0.4333826384137069,0.4166216621662166,0.0299819100806497,0.0382916396915048,0.001514210242905,0.004082794842244,0.0389128544687365,0.0638967514216804,0.0363816989469372,0.7184711237424548,0.065230235803241,0.7286367297890897,0.022423689377154,0.7467372710351294,0.0597892752609947,0.7029854721878259,0.0801931665599016,0.7077923555799012,0.2357861572216767,0.9343164168632504,0.2584068656473471,0.933018965256086,0.1971796952358528,0.9375619371366586,0.2854490066509729,0.9229199470197192,0.3403725419537265,0.9277191621312104,0.4615540388509713,0.8713418999173329,0.4445527805268371,0.8636959591687166,0.2659860991421277,0.8826834700842371,0.3577049426235656,0.8466814251279196,0.4346030280518674,0.8526237567309245,0.0038537139056237,0.0009247214490104,0.0036416988405495,0.0008974279355719,0.0044239752283189,0.0007968694105911,0.0025461832607999,0.0010711802064468,0.0017889173830501,0.0011086400942035,0.0344368009308203,0.0214809013485077,0.0378520905530685,0.0206424124937874,0.040449101026276,0.0195488561242166,0.0355086876478562,0.0224667660842582,0.0307458762316336,0.0230726569380121,0.0620782885204139,0.0304092329566277,0.060346489877619,0.0299571015883031,0.0665129703766038,0.0282288754751425,0.0504597191906568,0.0327288894777509,0.0422955953149992,0.0332962474492784,0.0528036131896457,0.0231626158724871,0.7209245904668802,0.0175075599939582,0.2634388533419152,0.0538133529616676,0.9311072856813848,0.005790670572133,0.3928801778390738,0.0813424207678581,0.8634053022058261,0.0144105135994251,0.0032508977236684,0.0010637472308577,0.0009597678191647,0.0001286721366286,0.0357985112779309,0.0036507720609391,0.0214423185977564,0.0014083708938728,0.0563386126560586,0.0098016865678236,0.0309240693894205,0.002082592003694
9jhru7dk,True,1000,sum,['fudt_upstream'],5.0,100,5,2214.0,0.1779281672407668,-0.0043981635333336,0.4334726964738634,0.1961985059978934,0.4331186112189048,0.4375637563756375,0.0282090786965824,0.0380069836651249,0.0014011324161663,0.0043647628451416,0.0374317033564648,0.0660663518376912,0.064328634577182,0.4927091485497565,0.1177471958678944,0.5077883546454379,0.0113840628808353,0.5388008710071975,0.1325754464715856,0.5052287065628855,0.0644962643142881,0.5043307579231301,0.2779798485771255,0.7564013160522578,0.3455635588651657,0.7631640026924719,0.2034976408486418,0.7700956141254462,0.3663766776062381,0.7549466792442469,0.3511466461185717,0.7579809618521283,0.505907147678692,0.6376629980454206,0.4397556587998729,0.6174246400190208,0.3130325605885232,0.6528023827163213,0.4524129085977139,0.5890765428767946,0.4641417775976393,0.61750844663962,0.0037419481843416,0.0016662686167712,0.0034371019869693,0.0016277976028652,0.0044739345344303,0.0014511234226517,0.002349071139147,0.0017843881918903,0.0018194460334867,0.0018805763836892,0.0350907240568985,0.0295554961237992,0.0372750889545272,0.0290044140768976,0.0403765464449061,0.0283154040225254,0.0338973293419188,0.0302645254418743,0.0300681639940262,0.0310602947641713,0.0611714654421621,0.0408199536595918,0.0586268026330048,0.0403459738123305,0.06688747666365,0.0380936139353008,0.0484672171590966,0.0422420192686188,0.0426549649336007,0.0433656129172562,0.0781063208223571,0.0483869884488733,0.5097715677376816,0.0172336859821023,0.3089128744031485,0.0680041843850671,0.7605177147933102,0.0061877961834291,0.4350500106524883,0.0725929339557176,0.6228950020594354,0.0240581230815593,0.003164300375675,0.0010719691284679,0.0016820308435735,0.0001630991167071,0.0353415705584554,0.0038421038838681,0.0296400268858536,0.0010692209915807,0.0555615853663029,0.0098241161980378,0.0409734347186196,0.0020026516586119
1d5qrh5z,False,1000,sum,['prot_T5_no_dubious'],5.0,200,5,4198.0,0.2221755787658503,0.0186615859337443,0.4745788097033152,0.2324107441035691,0.4325845562112365,0.3437263726372636,0.0290673365803796,0.0389844425546342,0.001325717494807,0.0042645532456555,0.036410403661688,0.0653035469607553,0.1279696307400718,0.4916578271109341,0.0749159765643184,0.5218654791445505,-0.0105067028109566,0.5356246815579111,0.13457787654989,0.5241999370916727,0.0727962263053364,0.5104826387922705,0.360071580953004,0.7520264935071519,0.2888111054731568,0.7719807294366767,0.1759558177061149,0.7640871354337205,0.3684964597485283,0.768615070638875,0.3608560791855731,0.7599611333017284,0.4774964374109353,0.6214096138927037,0.4352660448759194,0.6377422179421117,0.2907854877263908,0.6664989984290586,0.3997089927248182,0.587089730003785,0.4017919454706445,0.6190993055141252,0.0034874343466398,0.0016697218308685,0.0036039648955179,0.0015812430165787,0.0045730001563127,0.0014611170297834,0.0023436483612397,0.0017159686206859,0.0018033035721082,0.0018572360573271,0.0339018014329706,0.0299872719698129,0.0380483127881922,0.0287547672859297,0.0405587399925698,0.0285915137142759,0.0344899439348597,0.0303950381193331,0.0317652401498022,0.0311218283506548,0.0590545031868008,0.0408622298812546,0.0600330317035371,0.0397648464925836,0.0676239614065369,0.0382245605571006,0.0484112420956099,0.0414242516007953,0.0424653219946377,0.0430956616996085,0.079950601469732,0.0582001348460835,0.5167661127394677,0.0166344443261701,0.3108382086132754,0.0820497393385299,0.7633341124636306,0.007785544021009,0.4010097816417416,0.0692376322579052,0.6263679731563568,0.0289830634807543,0.0031622702663637,0.0010963481366068,0.0016570573110487,0.0001481914842318,0.0357528076596789,0.003510273239648,0.0297700838880013,0.0010822253697003,0.0555176120774245,0.0100040626487644,0.0406743100462685,0.0018227085987534
ly3edgcf,False,1000,sum,['fudt_upstream'],5.0,100,5,2142.0,0.1529882056932232,0.0102679824466502,0.4073172738974847,0.2128794907798235,0.4320144974951862,0.4287068706870686,0.0281554538228203,0.0379869665459119,0.0014436398798571,0.0043010289083633,0.0379952612816011,0.0655822301264856,0.0438745566125728,0.4950012914033019,0.1070809616081125,0.5025947041215025,0.0035266372395033,0.5327520226573712,0.1430810677769127,0.5131261753700367,0.066013333936393,0.5048302512328153,0.2600781874869688,0.7557321799158776,0.3320992148568595,0.7515361968327768,0.1944383040507581,0.7710330006236523,0.3790563739473387,0.7637456324203505,0.3530303466358864,0.7546669785292909,0.4938837823010107,0.6270411950191599,0.4565575851487554,0.6325547558080744,0.323091819614446,0.6573591673669468,0.4455861396534913,0.5970525713583843,0.4763595876245695,0.6008046686106385,0.0038237483790793,0.001658739749079,0.0034786557624813,0.0016449735716843,0.0045094929415008,0.0014701556041297,0.0023206208817652,0.0017559060421128,0.0018164955093988,0.0018786812987369,0.0352154202138341,0.0296199557610985,0.0372027742290953,0.0290478010655791,0.0405360592478976,0.028115559230255,0.0338097651581136,0.0299762807930009,0.0300164251950284,0.0311147972590046,0.0618364648009515,0.0407276288172912,0.0589801302345234,0.0405582737759425,0.0671527582568343,0.0383426082071861,0.0481728230620259,0.0419035325731951,0.0426203649608823,0.0433437573214061,0.0727153114346989,0.0543049626080341,0.5096608889570055,0.0144341478349166,0.3037404853955623,0.0754313498014656,0.7593427976643896,0.0079355003114361,0.4390957828684546,0.0674430774569087,0.6229624716326408,0.0247692942198006,0.0031898026948451,0.0011032174788031,0.0016816912531485,0.0001507773221002,0.0353560888087938,0.0039104108731044,0.0295748788217876,0.0011115224803792,0.0557525082630435,0.0100908694635531,0.0409751601390042,0.0018464508968357
