run_id,cell_dataset.is_pert,cell_dataset.size,cell_dataset.aggregation,cell_dataset.node_embeddings,svr.kernel,svr.C,svr.gamma,num_params,val_r2,test_r2,val_pearson,test_pearson,val_spearman,test_spearman,val_mae,test_mae,val_mse,test_mse,val_rmse,test_rmse,fold_1_val_r2,fold_1_train_r2,fold_2_val_r2,fold_2_train_r2,fold_3_val_r2,fold_3_train_r2,fold_4_val_r2,fold_4_train_r2,fold_5_val_r2,fold_5_train_r2,fold_1_val_pearson,fold_1_train_pearson,fold_2_val_pearson,fold_2_train_pearson,fold_3_val_pearson,fold_3_train_pearson,fold_4_val_pearson,fold_4_train_pearson,fold_5_val_pearson,fold_5_train_pearson,fold_1_val_spearman,fold_1_train_spearman,fold_2_val_spearman,fold_2_train_spearman,fold_3_val_spearman,fold_3_train_spearman,fold_4_val_spearman,fold_4_train_spearman,fold_5_val_spearman,fold_5_train_spearman,fold_1_val_mse,fold_1_train_mse,fold_2_val_mse,fold_2_train_mse,fold_3_val_mse,fold_3_train_mse,fold_4_val_mse,fold_4_train_mse,fold_5_val_mse,fold_5_train_mse,fold_1_val_mae,fold_1_train_mae,fold_2_val_mae,fold_2_train_mae,fold_3_val_mae,fold_3_train_mae,fold_4_val_mae,fold_4_train_mae,fold_5_val_mae,fold_5_train_mae,fold_1_val_rmse,fold_1_train_rmse,fold_2_val_rmse,fold_2_train_rmse,fold_3_val_rmse,fold_3_train_rmse,fold_4_val_rmse,fold_4_train_rmse,fold_5_val_rmse,fold_5_train_rmse,fold_val_r2_mean,fold_val_r2_std,fold_train_r2_mean,fold_train_r2_std,fold_val_pearson_mean,fold_val_pearson_std,fold_train_pearson_mean,fold_train_pearson_std,fold_val_spearman_mean,fold_val_spearman_std,fold_train_spearman_mean,fold_train_spearman_std,fold_val_mse_mean,fold_val_mse_std,fold_train_mse_mean,fold_train_mse_std,fold_val_mae_mean,fold_val_mae_std,fold_train_mae_mean,fold_train_mae_std,fold_val_rmse_mean,fold_val_rmse_std,fold_train_rmse_mean,fold_train_rmse_std
owqdmbxw,False,100000,mean,['esm2_t33_650M_UR50D_no_dubious'],rbf,1.0,0.01,5316.0,-0.0743419760837653,-0.0582641605075053,0.1414294664937125,0.1167243107117929,0.1801931515761648,0.1654879932076762,0.0431519623686038,0.0434766698248623,0.0040102054555126,0.0041125107650748,0.0633261830170795,0.0641288606251105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
u6g6399j,False,100000,mean,['random_1'],rbf,10.0,0.1,5316.0,-0.0743432384183366,-0.0582643582759252,0.0193733984170348,0.0260651304072402,0.014934407235354,0.0274803163416923,0.0431518378301025,0.0434765297807703,0.0040102101674396,0.0041125115336209,0.0633262202206927,0.0641288666173113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
jtc71rjy,False,100000,mean,['nt_window_three_prime_300'],rbf,1.0,0.001,5316.0,-0.074345145312233,-0.0582664449771777,0.017980478511208,0.0156466875228433,0.0217197383012696,0.0125882198544119,0.0431519134543972,0.043476606907196,0.0040102172853187,0.0041125196427317,0.0633262764207621,0.0641289298424021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cbgm8958,False,100000,mean,['esm2_t33_650M_UR50D_all'],rbf,1.0,0.01,5316.0,-0.074346180471486,-0.0582671189180594,0.1478156923129674,0.1484359903367408,0.1660983738230469,0.1685544032435233,0.0431520224927474,0.0434767090444087,0.0040102211492665,0.0041125222617272,0.063326306929005,0.0641289502621655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8hlkwq4d,False,100000,mean,['esm2_t33_650M_UR50D_all'],rbf,10.0,0.001,5316.0,-0.0743461804716785,-0.0582671189175403,0.1478156681611881,0.1484360189531293,0.1660980041481514,0.1685546714865483,0.0431520224927405,0.0434767090443819,0.0040102211492672,0.0041125222617252,0.0633263069290106,0.0641289502621497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23l8kdtj,False,100000,mean,['nt_window_5979'],rbf,1.0,0.001,5316.0,-0.0743506310962693,-0.05827122474205,0.0412980324767694,0.0421876140848527,0.0298026623838322,0.0227306736229783,0.0431522029541156,0.043476886338263,0.0040102377621516,0.0041125382173327,0.0633264380977773,0.0641290746645599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rzgciwpr,False,100000,mean,['fudt_upstream'],rbf,10.0,0.001,5316.0,-0.0743550729299133,-0.0582749266727369,0.0671942410348864,0.0836136400099185,0.0579890972182733,0.0713790485030801,0.043152433449295,0.0434771067817561,0.0040102543422219,0.004112552603372,0.0633265690071864,0.064129186829181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
njr2lv53,False,100000,mean,['fudt_upstream'],rbf,1.0,0.01,5316.0,-0.0743550729301949,-0.058274926672764,0.0671942329762776,0.0836136316864177,0.0579896074249777,0.0713787810815621,0.0431524334493153,0.0434771067817615,0.004010254342223,0.0041125526033721,0.0633265690071947,0.0641291868291818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0bmq4w63,False,100000,mean,['fudt_downstream'],rbf,1.0,0.01,5316.0,-0.0743564163831578,-0.0582762757083272,0.0435626254301996,0.0387020779289246,0.0538910718117028,0.0426421423101128,0.0431524990753484,0.043477178021053,0.0040102593569413,0.0041125578458469,0.0633266086012928,0.0641292277034971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
656zwcic,False,100000,mean,['fudt_downstream'],rbf,10.0,0.001,5316.0,-0.0743564163834762,-0.0582762757078907,0.0435625932916122,0.0387021322156437,0.0538910880105621,0.0426425498135664,0.0431524990753673,0.0434771780210419,0.0040102593569425,0.0041125578458452,0.0633266086013022,0.0641292277034839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9bn9nfly,True,100000,mean,['nt_window_five_prime_1003'],sigmoid,10.0,0.01,5316.0,-0.0743615503807169,-0.0582807625566093,0.0004058971086297,-0.0011113789294012,-0.0185449297686725,-0.0160185146677419,0.043152761513399,0.0434774272174064,0.0040102785206578,0.0041125752821474,0.0633267599096764,0.0641293636499493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
k7ithntd,False,100000,mean,['prot_T5_all'],rbf,1.0,0.01,5316.0,-0.0743624962765261,-0.0582814684740646,0.1605028064760729,0.1584170374614795,0.1808825627084836,0.1824690981923393,0.043152819405696,0.0434774848315811,0.0040102820514111,0.0041125780254068,0.0633267877869322,0.0641293850384273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3fdihl9x,False,100000,mean,['prot_T5_all'],rbf,10.0,0.001,5316.0,-0.074362496276731,-0.0582814684743611,0.1605027793256122,0.1584169315099124,0.1808832638093432,0.1824706342725238,0.0431528194057038,0.0434774848315834,0.0040102820514119,0.004112578025408,0.0633267877869383,0.0641293850384363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mk2cggd2,False,100000,mean,['prot_T5_no_dubious'],rbf,1.0,0.01,5316.0,-0.074362682608841,-0.0582816750123726,0.1408139196756673,0.1283923871017043,0.1311910414266228,0.122009392205923,0.0431528247373499,0.0434774908509783,0.0040102827469353,0.0041125788280335,0.0633267932784802,0.0641293912962965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ibyk0z8,False,100000,mean,['prot_T5_no_dubious'],rbf,10.0,0.001,5316.0,-0.0743626826090033,-0.0582816750127257,0.1408138303594986,0.1283922669719998,0.1311918440894064,0.1220103253460354,0.0431528247373543,0.0434774908509977,0.0040102827469359,0.0041125788280348,0.063326793278485,0.0641293912963072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8062u3wa,False,100000,mean,['prot_T5_all'],rbf,0.1,0.1,5316.0,-0.0743632411901775,-0.0582821147980614,0.1605028061908956,0.1584170354793452,0.1808822696885831,0.1824690895395319,0.0431528577198222,0.0434775219745402,0.0040102848319566,0.0041125805370806,0.0633268097408727,0.0641294046212865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
uq81ec7j,False,100000,mean,['prot_T5_no_dubious'],rbf,0.1,0.1,5316.0,-0.0743634009186129,-0.0582822982535522,0.1408139201069258,0.1283923777253811,0.1311909794040172,0.122009511594277,0.0431528616831154,0.0434775266674045,0.0040102854281763,0.0041125812500054,0.063326814448355,0.0641294101797717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
qsf8jd6w,False,100000,mean,['one_hot_gene'],rbf,10.0,0.001,5316.0,-0.0743650140963125,-0.0582836989487847,0.2053434546096401,0.2171265877618132,0.0946550467208199,0.1196044667986603,0.0431529333697759,0.0434775957332626,0.0040102914496985,0.0041125866932344,0.0633268619915636,0.0641294526191707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kp4r53w5,False,100000,mean,['one_hot_gene'],rbf,1.0,0.01,5316.0,-0.0743650141103178,-0.0582836989660981,0.2051663651335152,0.2169523392478851,0.0946648268647756,0.1196722535217245,0.0431529333687581,0.0434775957322939,0.0040102914497508,0.0041125866933017,0.0633268619919763,0.0641294526196953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
m7sclw1q,False,100000,mean,['one_hot_gene'],rbf,0.1,0.1,5316.0,-0.0743650141105647,-0.0582836989660251,0.2051772431995753,0.2169629834660511,0.0946697974453142,0.1196650769066823,0.0431529333688749,0.0434775957324067,0.0040102914497517,0.0041125866933014,0.0633268619919836,0.064129452619693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
g1czrqrn,False,100000,mean,['normalized_chrom_pathways'],rbf,10.0,0.001,5316.0,-0.0743652834058736,-0.0582839106719037,0.0611680703532233,0.0745056777737983,0.0500723666982926,0.0668093976359332,0.0431529485555977,0.0434776097517924,0.0040102924549526,0.0041125875160097,0.0633268699285906,0.0641294590341269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ap2fjfkl,False,100000,mean,['normalized_chrom_pathways'],rbf,1.0,0.01,5316.0,-0.0743652834059429,-0.0582839106724903,0.0611679400343475,0.0745052948682098,0.0500729743865877,0.0668103588347084,0.0431529485555989,0.0434776097518062,0.0040102924549528,0.004112587516012,0.0633268699285926,0.0641294590341446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41zyel1r,False,100000,mean,['nt_window_five_prime_1003'],rbf,0.1,0.001,5316.0,-0.0743654638718884,-0.0582840709306951,0.0381133280945132,0.0566589571283092,0.013885370326845,0.0241129937622702,0.043152956009055,0.0434776169505401,0.0040102931285796,0.0041125881387899,0.0633268752472413,0.0641294638897753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eamj82zf,False,100000,mean,['normalized_chrom_pathways'],rbf,0.1,0.1,5316.0,-0.0743654962414215,-0.0582840953393231,0.0611679116994478,0.0745052907363016,0.0500728475385356,0.0668102882330771,0.043152959502494,0.0434776203640811,0.0040102932494057,0.0041125882336441,0.0633268762012283,0.0641294646293273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139oo5yy,False,100000,mean,['random_10'],rbf,1.0,0.01,5316.0,-0.0743655975938886,-0.058284182193689,0.0243028795955074,0.0396180086135588,0.0145367942037046,0.0202648512350994,0.0431529628162653,0.0434776234634531,0.0040102936277249,0.0041125885711681,0.0633268791882634,0.0641294672609098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sxx9mg9a,False,100000,mean,['random_10'],rbf,10.0,0.001,5316.0,-0.0743655975944417,-0.0582841821937949,0.0243025605735339,0.0396179319962287,0.0145373756041574,0.020264205194794,0.0431529628162802,0.0434776234634644,0.0040102936277269,0.0041125885711685,0.0633268791882797,0.064129467260913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
j8hv6bfh,False,100000,mean,['random_10'],rbf,0.1,0.1,5316.0,-0.0743656508028651,-0.0582842283604498,0.0243028605783545,0.0396180273981712,0.0145368943857574,0.0202644813830509,0.0431529655529907,0.0434776261165231,0.0040102938263385,0.0041125887505763,0.0633268807564253,0.0641294686597069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lentfgw0,False,100000,mean,['random_1000'],rbf,0.1,0.001,5316.0,-0.0743656818723372,-0.0582842828842906,0.1698433746378202,0.167871707471969,0.0756394812777804,0.091750311885296,0.0431529673394861,0.043477628755008,0.0040102939423118,0.0041125889624609,0.0633268816720972,0.0641294703117135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ek0lxh1u,False,100000,mean,['random_100'],rbf,1.0,0.001,5316.0,-0.0743657482307884,-0.058284328340564,0.0683978040141359,0.0913618761752982,0.0287580309361279,0.0452215129526662,0.0431529700964873,0.043477631188601,0.0040102941900085,0.0041125891391081,0.0633268836277971,0.0641294716889836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2jroapx8,False,100000,mean,['random_100'],rbf,0.1,0.01,5316.0,-0.0743657482308424,-0.0582843283405956,0.0683977667102272,0.0913618511713556,0.0287587394366646,0.0452218713575842,0.0431529700964896,0.0434776311886023,0.0040102941900087,0.0041125891391082,0.0633268836277987,0.0641294716889846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fn1zcgka,False,100000,mean,['codon_frequency'],rbf,10.0,0.1,5316.0,-0.0743657727778424,-0.0582843198617728,0.0906374973071985,0.0998416895016604,0.0913886097048547,0.117145543855274,0.0431529763297142,0.0434776357728262,0.0040102942816355,0.0041125891061588,0.0633268843512418,0.0641294714320865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3wswnt94,False,100000,mean,['one_hot_gene'],linear,1.0,0.1,5316.0,-0.0743660280969558,-0.0582840919143445,0.2051749881765302,0.2169607665581055,0.0946820460297045,0.1196414616864889,0.0431530913001901,0.0434777395320579,0.0040102952346673,0.0041125882203343,0.0633268918759431,0.0641294645255546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36oh83vi,False,100000,mean,['one_hot_gene'],linear,1.0,0.001,5316.0,-0.0743660280969558,-0.0582840919143445,0.2051749881765302,0.2169607665581055,0.0946820460297045,0.1196414616864889,0.0431530913001901,0.0434777395320579,0.0040102952346673,0.0041125882203343,0.0633268918759431,0.0641294645255546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290do0lv,False,100000,mean,['one_hot_gene'],linear,1.0,0.01,5316.0,-0.0743660280969558,-0.0582840919143445,0.2051749881765302,0.2169607665581055,0.0946820460297045,0.1196414616864889,0.0431530913001901,0.0434777395320579,0.0040102952346673,0.0041125882203343,0.0633268918759431,0.0641294645255546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81d9xjqb,False,100000,mean,['one_hot_gene'],sigmoid,10.0,0.1,5316.0,-0.0743660582679943,-0.0582841180923354,0.2051749884676416,0.2169607668440653,0.0946728505379975,0.119655535407315,0.0431530928519571,0.0434777410363913,0.004010295347287,0.0041125883220644,0.0633268927651363,0.0641294653187161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
p35ujct9,False,100000,mean,['calm'],rbf,1.0,0.001,5316.0,-0.074366155884552,-0.0582846717374012,0.1395737079880372,0.1383256403788557,0.1592185420314488,0.1557945075593159,0.0431529974328634,0.0434776579029804,0.0040102957116612,0.0041125904735794,0.0633268956420669,0.0641294820934918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
hm173uk0,False,100000,mean,['calm'],rbf,0.1,0.01,5316.0,-0.0743661558845585,-0.058284671737445,0.1395737099710956,0.1383256279724999,0.1592188444681741,0.1557945506194751,0.0431529974328636,0.0434776579029818,0.0040102957116612,0.0041125904735796,0.0633268956420671,0.0641294820934931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2akcd7cu,False,100000,mean,['esm2_t33_650M_UR50D_no_dubious'],rbf,1.0,0.001,5316.0,-0.0743662446762734,-0.0582848206474431,0.1414294732874046,0.1167243006944055,0.1801931239558792,0.1654881471113172,0.0431530161184378,0.0434776776645852,0.0040102960430948,0.0041125910522574,0.063326898258914,0.0641294866052852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
j6v5jrw1,False,100000,mean,['esm2_t33_650M_UR50D_no_dubious'],rbf,0.1,0.01,5316.0,-0.0743662446763351,-0.0582848206474342,0.1414294658745075,0.1167243087975831,0.1801931196345829,0.1654880124081538,0.0431530161184389,0.0434776776645855,0.004010296043095,0.0041125910522574,0.0633268982589159,0.0641294866052849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
n868y2fb,False,100000,mean,['random_1'],rbf,10.0,0.01,5316.0,-0.0743663708015713,-0.0582848403245959,0.0193734468859038,0.0260651589859166,0.014934407235354,0.0274803163416923,0.0431530036645116,0.0434776636601228,0.0040102965138838,0.0041125911287246,0.0633269019760467,0.064129487201479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8oihxwoo,False,100000,mean,['random_1'],rbf,1.0,0.1,5316.0,-0.0743663708030053,-0.0582848403256228,0.0193734082658593,0.0260651370100394,0.014934407235354,0.0274803163416923,0.0431530036645839,0.0434776636601721,0.0040102965138891,0.0041125911287286,0.0633269019760889,0.0641294872015101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2ynmid6,False,100000,mean,['nt_window_three_prime_300'],rbf,0.1,0.001,5316.0,-0.0743665616031836,-0.0582850490972532,0.0179804782686109,0.0156466903325845,0.0217196397457048,0.0125882661766136,0.0431530112270182,0.0434776713728186,0.0040102972260906,0.0041125919400341,0.0633269075993028,0.0641294935270363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
l83llxby,False,100000,mean,['esm2_t33_650M_UR50D_all'],rbf,1.0,0.001,5316.0,-0.074366665156299,-0.0582851165273634,0.147815695738143,0.1484359695989336,0.1660987796467863,0.1685542573690639,0.0431530221308531,0.0434776815865392,0.0040102976126242,0.0041125922020737,0.0633269106511934,0.0641294955700864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b0idzyy,False,100000,mean,['esm2_t33_650M_UR50D_all'],rbf,0.1,0.01,5316.0,-0.0743666651563244,-0.0582851165273532,0.1478156864584556,0.1484359886608881,0.1660983993186951,0.168554540549125,0.0431530221308533,0.0434776815865399,0.0040102976126243,0.0041125922020736,0.0633269106511941,0.0641294955700861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ishc3t4v,False,100000,mean,['nt_window_5979'],rbf,0.1,0.001,5316.0,-0.0743671102545429,-0.0582855271447928,0.0412980338241927,0.042187614305138,0.0298029518266596,0.0227305690817145,0.0431530401769901,0.0434776993159253,0.0040102992740462,0.0041125937977704,0.0633269237690118,0.0641295080112923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
l36rerhk,False,100000,mean,['fudt_upstream'],rbf,0.1,0.01,5316.0,-0.074367554481757,-0.0582858973795554,0.0671942307907621,0.0836136330954792,0.0579894679311322,0.0713789488850759,0.0431530632265098,0.043477721360275,0.0040103009322169,0.0041125952365363,0.0633269368611569,0.0641295192289507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cnozln38,False,100000,mean,['fudt_upstream'],rbf,1.0,0.001,5316.0,-0.0743675544817676,-0.0582858973794881,0.067194220870908,0.0836137130845547,0.0579890678631194,0.0713794248852098,0.043153063226509,0.043477721360274,0.0040103009322169,0.0041125952365361,0.0633269368611572,0.0641295192289487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49hcq9kc,False,100000,mean,['fudt_downstream'],rbf,0.1,0.01,5316.0,-0.0743676888361515,-0.0582860322919669,0.0435626337120401,0.0387020899385438,0.0538912329480406,0.0426420042729502,0.0431530697891133,0.0434777284842041,0.0040103014337227,0.0041125957608182,0.0633269408208129,0.0641295233166305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9rfi5sxz,False,100000,mean,['fudt_downstream'],rbf,1.0,0.001,5316.0,-0.0743676888361954,-0.0582860322919966,0.0435625594948961,0.0387020300287556,0.053891042114956,0.0426424035613337,0.0431530697891131,0.0434777284842042,0.0040103014337229,0.0041125957608183,0.0633269408208142,0.0641295233166314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4ckm4syk,True,100000,mean,['nt_window_five_prime_1003'],sigmoid,1.0,0.01,5316.0,-0.0743682022515628,-0.0582864809919925,0.0004058970850852,-0.0011113777700081,-0.0185452244210626,-0.0160184738262512,0.0431530960329185,0.0434777534038398,0.0040103033501528,0.0041125975045073,0.0633269559520496,0.0641295369116865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
op5bwo1m,False,100000,mean,['prot_T5_all'],rbf,1.0,0.001,5316.0,-0.0743682968610564,-0.0582865516025226,0.160502855098724,0.1584170283740183,0.1808816876999975,0.1824699166651665,0.0431531018221475,0.0434777591652584,0.0040103037033024,0.0041125977789063,0.0633269587403539,0.064129539051098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ibdbf12v,False,100000,mean,['prot_T5_all'],rbf,0.1,0.01,5316.0,-0.0743682968610799,-0.0582865516025139,0.1605027998505809,0.1584170286353196,0.1808823143599837,0.1824697945304605,0.043153101822148,0.0434777591652571,0.0040103037033025,0.0041125977789062,0.0633269587403546,0.0641295390510977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
guc3moyg,False,100000,mean,['prot_T5_no_dubious'],rbf,0.1,0.01,5316.0,-0.0743683154945553,-0.0582865722565713,0.1408139287434371,0.1283923814443836,0.1311910322858807,0.1220096153680014,0.0431531023553136,0.0434777597671969,0.0040103037728559,0.0041125978591698,0.0633269592895151,0.06412953967689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
qi9naybv,False,100000,mean,['prot_T5_no_dubious'],rbf,1.0,0.001,5316.0,-0.0743683154945902,-0.058286572256613,0.1408137856848637,0.1283922815458927,0.1311906431831572,0.1220097981623049,0.0431531023553133,0.0434777597671974,0.004010303772856,0.0041125978591699,0.0633269592895162,0.0641295396768913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
