run_id,cell_dataset.is_pert,cell_dataset.max_size,cell_dataset.aggregation,cell_dataset.node_embeddings,svr.kernel,svr.C,svr.gamma,num_params,val_r2,test_r2,val_pearson,test_pearson,val_spearman,test_spearman,val_mae,test_mae,val_mse,test_mse,val_rmse,test_rmse,fold_1_val_r2,fold_1_train_r2,fold_2_val_r2,fold_2_train_r2,fold_3_val_r2,fold_3_train_r2,fold_4_val_r2,fold_4_train_r2,fold_5_val_r2,fold_5_train_r2,fold_1_val_pearson,fold_1_train_pearson,fold_2_val_pearson,fold_2_train_pearson,fold_3_val_pearson,fold_3_train_pearson,fold_4_val_pearson,fold_4_train_pearson,fold_5_val_pearson,fold_5_train_pearson,fold_1_val_spearman,fold_1_train_spearman,fold_2_val_spearman,fold_2_train_spearman,fold_3_val_spearman,fold_3_train_spearman,fold_4_val_spearman,fold_4_train_spearman,fold_5_val_spearman,fold_5_train_spearman,fold_1_val_mse,fold_1_train_mse,fold_2_val_mse,fold_2_train_mse,fold_3_val_mse,fold_3_train_mse,fold_4_val_mse,fold_4_train_mse,fold_5_val_mse,fold_5_train_mse,fold_1_val_mae,fold_1_train_mae,fold_2_val_mae,fold_2_train_mae,fold_3_val_mae,fold_3_train_mae,fold_4_val_mae,fold_4_train_mae,fold_5_val_mae,fold_5_train_mae,fold_1_val_rmse,fold_1_train_rmse,fold_2_val_rmse,fold_2_train_rmse,fold_3_val_rmse,fold_3_train_rmse,fold_4_val_rmse,fold_4_train_rmse,fold_5_val_rmse,fold_5_train_rmse,fold_val_r2_mean,fold_val_r2_std,fold_train_r2_mean,fold_train_r2_std,fold_val_pearson_mean,fold_val_pearson_std,fold_train_pearson_mean,fold_train_pearson_std,fold_val_spearman_mean,fold_val_spearman_std,fold_train_spearman_mean,fold_train_spearman_std,fold_val_mse_mean,fold_val_mse_std,fold_train_mse_mean,fold_train_mse_std,fold_val_mae_mean,fold_val_mae_std,fold_train_mae_mean,fold_train_mae_std,fold_val_rmse_mean,fold_val_rmse_std,fold_train_rmse_mean,fold_train_rmse_std
tdfmufmq,True,100000,sum,['random_1000'],poly,1.0,0.01,11966.0,,,,,,,,,,,,,0.705800568026743,0.8321728720448589,0.6951248589923398,0.8315756066871862,0.7068655902636657,0.8308560856345024,,,,,0.8497914783742251,0.9190066952201889,0.8421668921500155,0.9189595439401972,0.8490570415640419,0.9189032695850564,,,,,0.8363262987293316,0.8722778828982444,0.8330665579897419,0.8731252887602013,0.8272533487025456,0.8743575596492017,,,,,0.006221025340850455,0.0035627691361463116,0.0064593895664990155,0.003573700982926218,0.006248893368353708,0.003583446798770252,,,,,0.05766124506906082,0.05017469122120572,0.05843521347229387,0.05026046560453736,0.05788636636589577,0.050395368616979616,,,,,0.07887347678941543,0.059688936463521546,0.08037032764956863,0.05978043980204744,0.07904994224130532,0.0598618977210901,,,,,0.7025970057609161,0.006492942406154903,0.8315348547888491,0.0006593384188248353,0.8470051373627608,0.004206104125081534,0.9189565029151474,5.177983560858112e-05,0.8322154018072064,0.004595971679899727,0.8732535771025492,0.0010457567935255616,0.0063097694252343935,0.0001303218966377666,0.003573305639280927,1.0344498796257752e-05,0.05799427496908349,0.00039810799072892655,0.05027684181424089,0.00011124640863676357,0.0794312488934298,0.000818038322208146,0.05977709132888637,8.652923413105502e-05
vrwi7c7f,True,100000,sum,['random_1000'],rbf,1.0,0.01,17113.0,0.6253794154017166,0.6247225583142304,0.8446770917630784,0.8471677248331401,0.8442192943843551,0.8480581901426487,0.07102798501769816,0.0710844513999277,0.008058092346992368,0.007985310034509549,0.0897668777834696,0.08936056196393098,0.6336075239913485,0.7726727419705384,0.6183600288939609,0.7718027500068918,0.6244795060889321,0.7718014181214335,0.6177889080368207,0.7712957719782849,0.6300290874725862,0.7729059888872356,0.8525771991671565,0.9325357634556392,0.843815658795376,0.9330657221168496,0.8488823234758841,0.9328775205726658,0.8421644447373332,0.9328166892917268,0.8505378534626918,0.9326873378404704,0.847004174369945,0.903019239777516,0.8464909080929971,0.903285461352979,0.8389783832898952,0.904675656144028,0.8437920356008675,0.9028279845687052,0.8447009866629219,0.903178046071638,0.00774759102238497,0.004825885710971702,0.008085806010203355,0.004841987081329663,0.008005158883231986,0.00483456635601821,0.008140755513826389,0.00484628657376713,0.007810298667620599,0.00482291950199376,0.07055449220884966,0.06177337590639279,0.07186670895635518,0.061954251057404826,0.07143963456404834,0.06190223224685093,0.07143138382349423,0.06198274925482852,0.07053741477888363,0.06181869700919849,0.0880204011714612,0.06946859514177398,0.08992110992533041,0.06958438820115949,0.08947155348618904,0.06953104598679793,0.09022613542553172,0.06961527543411095,0.08837589415457475,0.06944724258020443,0.6248530108967296,0.00699344583499585,0.7720957341928769,0.0006711653807248734,0.8475954959276883,0.004441684532578253,0.9327966066554703,0.0001995948112163368,0.8441932976033254,0.0031935142410689805,0.9033972775829733,0.0007351571581414221,0.00795792201945346,0.00017178875500782934,0.004834329044816094,1.003932134518075e-05,0.07116592686632621,0.0005927391125173703,0.06188626109493511,8.873506798812487e-05,0.08920301883261741,0.0009640089478066211,0.06952930946880935,7.219423999688003e-05
elh1zepf,True,100000,sum,['random_1000'],sigmoid,1.0,0.1,34612.0,-0.006025630155165773,-0.005568306812159918,NaN,NaN,NaN,NaN,0.10979231050074811,0.10932090708794688,0.02163962089783323,0.021396902128467055,0.1471041158426005,0.14627679969314017,-0.00448142108326266,-0.004441220470554841,-0.004124529065633542,-0.004446049284909881,-0.0038345929231999865,-0.004267318919241703,-0.005484961712867831,-0.004461024177154549,-0.004002146460378553,-0.004223300402311336,,,,,,,,,,,,,,,,,,,,,0.02124036859303142,0.02132308538535055,0.021274386245710084,0.021312766892138423,0.021399245950975445,0.02127619265872222,0.021415933284641815,0.021284722269672807,0.021195062534021987,0.021327238512960575,0.10991492987559176,0.1093331955776579,0.11003153727427124,0.1093197207240999,0.1091478214486502,0.10958787187905109,0.10933564067099942,0.10943129504350364,0.10889792546241078,0.10965034587561094,0.14574075817365376,0.14602426300225094,0.14585741752036502,0.14598892729292323,0.1462848110740669,0.14586360978229704,0.14634183709603285,0.145892845162718,0.1455852414704938,0.146038482986371,-0.004385530249068514,0.0006588970480838122,-0.004367782650834462,0.00011311591743552064,,,,,,,,,0.02130499932167615,9.796575939903124e-05,0.02130480114376891,2.3036974493079134e-05,0.10946557094638469,0.0004904868364206358,0.10946448581998469,0.0001492177672141484,0.14596201306692247,0.0003355278075422674,0.14596162564531207,7.892042433628339e-05
xwsp2pzo,True,100000,sum,['random_1000'],poly,0.1,0.001,12366.0,0.6797268880963356,0.6740219896607211,0.8390755784792359,0.8384658177929445,0.8503995191991748,0.8479655331413272,0.06127369946409608,0.06184645791933521,0.0068890776910879165,0.006936296158113589,0.08300046801728239,0.08328442926570122,0.6880335620528953,0.7056586873665487,0.6789194469772246,0.707766137218475,0.6894458988406176,0.7052037989339254,0.6772927286877446,0.7078186811194336,0.6924666762715581,0.7051306496509608,0.8447047893594846,0.857085324270435,0.8389763972857214,0.8585238372928948,0.846018089907514,0.8571202144715359,0.8364491818606689,0.858753495238763,0.8459820872955145,0.8567286885291964,0.8529973103642311,0.8573906411657053,0.8481740930775097,0.85817449296493,0.8451682737802473,0.8595208783006266,0.8458673943004897,0.8569726788863896,0.8450859870683223,0.8574566005038681,0.006596719453014461,0.0062485139138146635,0.006802733628416553,0.006200743384760087,0.006620237675254299,0.0062454892744006445,0.0068733771822095495,0.006191378336311368,0.006492205271373078,0.006262301385096619,0.06115086546501789,0.0597228434619551,0.061519581417925295,0.05970488612182556,0.06114598552780362,0.05984265748020279,0.06149555267284963,0.05987470685606735,0.060832865752957675,0.05978459099239525,0.08122019116583303,0.07904754211115399,0.08247868590379306,0.07874479909657582,0.08136484299286946,0.07902840802142382,0.08290583322185206,0.07868531207481716,0.08057422212701204,0.07913470405009815,0.685231662566008,0.006723588851853434,0.7063155908578687,0.0013633647917525354,0.8424261091417806,0.004426168252544193,0.857642311960565,0.0009259244081779401,0.84745861171816,0.0033390142533659454,0.8579030583643039,0.0010023123350868404,0.006677054642053587,0.00015667557845889385,0.006229685258876677,3.151646092463387e-05,0.061228970167310826,0.0002852221209984926,0.059785936982489206,7.356825292372104e-05,0.08170875508227193,0.0009578523887378045,0.07892815307081379,0.00019972389336531094
xqoe4ogm,True,100000,sum,['random_1000'],rbf,1.0,0.1,44060.0,-0.04202130958530903,-0.04390247793748836,0.6167773261866745,0.6140705254753736,0.7158512570574248,0.7176620638093594,0.12044302311024208,0.12016244467263117,0.022413888305620935,0.02221259262128385,0.14971268585400815,0.1490388963367746,-0.04810520478901337,0.6652471996008087,-0.049640866676035955,0.665105348849125,-0.04822124219467905,0.6642870339188603,-0.044581043427617706,0.6644932594090223,-0.04819771644435367,0.6647828486573963,0.6314104693759568,0.9150368655987672,0.6186397303251696,0.9157238942664964,0.6354010428949997,0.914725455991066,0.6240087673699631,0.915422629288432,0.6281727193832877,0.9144370977650352,0.7242543035996617,0.9405659050993692,0.7222587559285155,0.9397083225945598,0.7221144254022837,0.9407229002692415,0.7238285730522613,0.9400397457269029,0.7158433589151467,0.9402461465693271,0.022162819945425342,0.007106401450304095,0.022238740883789593,0.007105938281587155,0.022345458435976677,0.0071123431080682056,0.022248644970620353,0.007109452354243511,0.022128056425359317,0.007119189663747873,0.12099118813647444,0.0784911682947414,0.12111500670424238,0.07847272532127972,0.12057111300128816,0.07852376985575843,0.12031362481986203,0.07851478610355399,0.12011746136122564,0.07861160405731502,0.14887182388022704,0.08429947479257564,0.1491265934828178,0.08429672758528148,0.14948397384327416,0.08433470879814672,0.14915979676380747,0.08431756847919365,0.14875502151308814,0.08437529059948697,-0.04774921470633995,0.0018819105400819523,0.6647831380870425,0.00040290257544123667,0.6275265458698753,0.0064973140894774226,0.9150691885819594,0.0005177585191190558,0.7216598833795738,0.003384946262512388,0.94025660405188,0.0004064630207035992,0.022224744132234252,8.444261339862256e-05,0.007110664971590168,5.419321253472543e-06,0.12062167880461853,0.0004276677890279874,0.07852281072652971,5.352420341131296e-05,0.14907944189664293,0.00028314311690706657,0.0843247540509369,3.21294096314876e-05
meb9h59q,True,100000,sum,['random_1000'],sigmoid,0.1,0.001,77902.0,-89595.56942479388,-86554.31240412472,-0.1893103188496041,-0.17651578736766807,-0.150034377134318,-0.12943708482251146,19.880777748831683,19.130388635615137,1927.22306269662,1841.7600631042,43.90014877761373,42.91573211660498,-90013.83589002924,-89826.47332130576,-89965.20735064737,-89773.77375772307,-89095.92786885537,-90274.63460108344,-90074.12892165278,-88764.53572925957,-89695.50440193451,-90210.07028652552,-0.1834145849766192,-0.18547447465036968,-0.1842421503542459,-0.1852383953024639,-0.17506123100168344,-0.1874829095332897,-0.19491912127497923,-0.18261003870219317,-0.18748980854639696,-0.1843955545914288,-0.14040381022455872,-0.14143113484230693,-0.136372212372728,-0.14222333270612736,-0.13350282711706243,-0.14261477922490634,-0.15900638718924753,-0.13690532152657398,-0.13588225475273646,-0.14160119066687252,1903.4182743604683,1906.9297879702572,1906.1140215549988,1904.8796371442536,1899.3239388073396,1912.5602894536848,1918.5199431580313,1880.9587725554072,1893.5447763579116,1915.8617527988129,19.705864414234483,19.742678169876548,19.721009829506183,19.73265234253427,19.64352168145166,19.784009373934005,19.97216261990037,19.565832294538524,19.60792766154727,19.807909537338556,43.62818211157174,43.66840720670101,43.659065743038965,43.6449268202417,43.58123379170603,43.73282850964119,43.80091258362126,43.37002158813628,43.514879941899316,43.77055805902882,-89768.92088662385,403.1045961308915,-89769.89753917945,604.6651474585805,-0.18502537923078494,0.007184217059334134,-0.18504027455594904,0.0017688949461637034,-0.1410334983312666,0.010348854370679453,-0.14095515179335744,0.002313422643930355,1904.1841908477497,9.309187122256747,1904.2380479844833,13.729093032554081,19.730097241327993,0.14290398197535537,19.726616343644377,0.09493217217862733,43.63685483436747,0.10660096206682204,43.637348436749804,0.15759677254304072
m033m3p3,True,100000,sum,['random_1000'],rbf,0.1,0.001,13218.0,0.6675074547183965,0.6633397179368286,0.8399316337553873,0.838790605494229,0.8211115861667799,0.8223985595944517,0.0634800429271901,0.06371055250767933,0.007151917819568689,0.007163597994336354,0.08456901217094054,0.0846380410591854,0.6759207544211494,0.6833048322729245,0.6659881438473739,0.685708585799049,0.6720006312516353,0.6837997817717495,0.665056040860306,0.685611398681917,0.6777755519214758,0.6827208626340282,0.8460606298481741,0.8516563666567798,0.8394639156872362,0.8527726197839268,0.8453452732793817,0.8520426306894149,0.8390208622032979,0.8533728846099207,0.8477232030128622,0.8511314761507338,0.8239260616668058,0.8263538862104531,0.8173523484381181,0.8267507511490042,0.8123224844726492,0.8284466403217109,0.8214742699706791,0.8264761840992397,0.8181626228666002,0.8272756798581398,0.0068528521135043955,0.006723059513038282,0.007076709145876322,0.006668769967121842,0.006992127202123568,0.0066989502048062375,0.0071340077238051065,0.006661954921832874,0.006802343352643979,0.006738230267192164,0.06326634317152396,0.06259747299758556,0.06397375848132487,0.062478474332783446,0.06382714407976589,0.06264348739149923,0.06344159400705582,0.06261209699580973,0.06297993534938483,0.06264732887750085,0.08278195524088806,0.08199426512286259,0.08412317841044953,0.08166253710926352,0.0836189404508546,0.08184711482273666,0.08446305537810662,0.08162079956624337,0.08247631995090457,0.08208672406176387,0.671348224460388,0.005722024156505487,0.6842290922319336,0.001361340589258485,0.8435227768061904,0.004004602366337103,0.8521951955781552,0.0008895900517952477,0.8186475574829706,0.004409427019036913,0.8270606283277095,0.0008521091113575333,0.006971607907590674,0.00014194579972136458,0.006698192974798281,3.31693109930363e-05,0.06349775501781106,0.0004061770433421665,0.06259577211903575,6.885312596191889e-05,0.08349268988624067,0.0008504727734601886,0.081842288136574,0.0002026307240958196
l8wfvuzx,True,100000,sum,['random_1000'],linear,1.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gl3qzp9a,True,100000,sum,['random_1000'],poly,1.0,0.1,11900.0,,,,,,,,,,,,,0.7058007011411094,0.8321576588562589,0.695121109211375,0.8315941656520537,0.7068621657871228,0.8308451065882223,0.6859686157965568,0.831218174912144,,,0.8497945206976946,0.9190023051470784,0.8421680179767247,0.9189715430785056,0.8490552915838399,0.9188987503587576,0.8400740159771186,0.9188555838790272,,,0.836331679014393,0.8722699810520019,0.8330952945428812,0.8731487472468799,0.8272404008120371,0.8743425331045851,0.8289010666442813,0.8738126430375082,,,0.00622102252606648,0.003563092093939052,0.006459469013107748,0.0035733071908532017,0.00624896636963929,0.0035836793984969015,0.006688588521431481,0.0035765193319536037,,,0.057663818905470274,0.050177344143478006,0.058433899299808946,0.050257997307829295,0.05788736415617785,0.05039724893532325,0.05906314913578605,0.05029320929575857,,,0.07887345894574727,0.05969164174270174,0.0803708219014074,0.0597771460581149,0.07905040398150594,0.059863840492378216,0.08178379131240787,0.05980400765796222,,,0.6984381479840409,0.00986007512025764,0.8314537765021698,0.0005601031616796725,0.8452729615588445,0.004879215349281549,0.9189320456158423,6.696123910509251e-05,0.8313921102533982,0.0041126700903649106,0.8733934761102438,0.0008941557384627679,0.00640451160756125,0.00021724224074093744,0.0035741495038106898,8.552013064087574e-06,0.05826205787431078,0.0006243828769211281,0.05028144992059728,9.116968171298669e-05,0.08001961903526712,0.0013526157433977801,0.05978415898778927,7.153491851862059e-05
cwugr4s7,True,100000,sum,['random_1000'],sigmoid,0.1,0.01,35564.0,-0.9965077058387606,-1.0170444195507873,0.052647047265715695,0.0688717756123673,0.1544462057177967,0.1333241254189835,0.1248988660666044,0.1246923103393099,0.04294489979076373,0.04291951301719064,0.20723151254276875,0.20717025128427738,-0.9902372535201498,-0.9741892421806704,-0.978799447115916,-1.0293911996339355,-0.957444783153762,-1.0492769292532538,-1.0182709945114423,-0.922130950593339,-0.9981797816558348,-0.970947758967826,0.07200795427657666,0.06765607511919976,0.06101710595297272,0.07033348328536856,0.06219949709116523,0.07004014567553314,0.07232983305064629,0.0675537172592078,0.07458465645745557,0.06697388762279823,0.14432582722350185,0.14642367729286124,0.14073113940037102,0.1470515320805909,0.1386361958110239,0.14764812494750182,0.1646483503255482,0.14099785041650856,0.14105255162130792,0.14740312519005913,0.0420847732621691,0.04190967566836627,0.041924823587284256,0.04306049249887275,0.041727833096668186,0.04341554279072687,0.04298737287443171,0.04073032448704136,0.04218272398692044,0.04185809364834691,0.1248721344180777,0.12405984244503708,0.12440923211237112,0.12463773327732328,0.12328274655910716,0.12509397422451674,0.12506087570378785,0.1235656851330064,0.1240055869625484,0.12430397553589052,0.20514573664146446,0.20471852790689532,0.20475552150622034,0.2075102226370372,0.20427391682901708,0.20836396711218297,0.2073339645943995,0.201817552475104,0.2053843323793722,0.2045925063347798,-0.9885864519914211,0.022591581323514662,-0.989187216125805,0.050698357174316776,0.06842780936576329,0.00631783965039762,0.0685114617924215,0.001554809635772587,0.14587881287635057,0.010688242867363378,0.14590486198550434,0.002781480835506832,0.04218150536149474,0.00048230827527106276,0.04219482581867083,0.0010699289742982638,0.12432611515117845,0.0007134905180451317,0.12433224212315479,0.0005779642816083077,0.20537869439009473,0.0011711383963978223,0.20540055529319984,0.0026071305864828922
6zc64wyu,True,100000,sum,['random_1000'],linear,0.1,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
yac1o92j,True,100000,sum,['random_1000'],rbf,0.1,0.1,39266.0,-0.0047816427569173925,-0.0053218685431033474,0.5453303071183011,0.5452774556022719,0.7228781177198794,0.7241041949231739,0.11436263127300755,0.11390751531372204,0.021612862717034578,0.02139165831212162,0.14701313790622447,0.14625887430211412,-0.006602507257281509,0.45360426429172707,-0.007173278396322091,0.4546997629936387,-0.007101198286074473,0.45546614866723967,-0.0054567553619611076,0.4551022489307939,-0.006858688488793119,0.45428986713014086,0.5624068028544128,0.8953770909634995,0.5521229626125378,0.8962198190272006,0.5652021379570373,0.8960713638383461,0.5532341389029702,0.8964473546617947,0.5542858047985135,0.8955316477175712,0.7299305543748615,0.922110519820922,0.7294386575230732,0.9210737435630342,0.7270119405714288,0.9233308054727868,0.7279588308590889,0.9221233956855708,0.7199555098634025,0.9230090402389982,0.021285220246041747,0.011599327754829514,0.02133898009731908,0.01157041420573888,0.021468881817359932,0.011536377727216936,0.021415332514513743,0.01154648813414969,0.021255365778528747,0.011589544036662252,0.11465098711380624,0.08723532234954218,0.11479933350717964,0.08721094424494799,0.11409983877129846,0.0872497684579032,0.1140071110937561,0.08727262951386082,0.11367653030707776,0.08738019049167281,0.14589455180383448,0.10770017527761742,0.14607867776413874,0.10756585985218024,0.14652263244072547,0.10740753105447,0.14633978445560777,0.10745458638024573,0.1457922006779812,0.10765474460822547,-0.00663848555808646,0.0006975629852789833,0.45463245840270805,0.0007236754133085978,0.5574503694250943,0.0059335588003755916,0.8959294552416823,0.0004571723168434898,0.7268590986383711,0.0040305171494649334,0.9223295009562624,0.0008848365841332568,0.02135275609075265,8.893359098473905e-05,0.011568430371719455,2.698705493822883e-05,0.11424676015862363,0.0004671499729128898,0.08726977101158541,6.566588452427544e-05,0.14612556942845756,0.00030424077982392267,0.10755657943454777,0.00012545945196671838
x2ntkb53,True,100000,sum,['random_1000'],poly,0.1,0.1,11900.0,,,,,,,,,,,,,0.7058007011411094,0.8321576588562589,0.695121109211375,0.8315941656520537,0.7068621657871228,0.8308451065882223,0.6859686157965568,0.831218174912144,,,0.8497945206976946,0.9190023051470784,0.8421680179767247,0.9189715430785056,0.8490552915838399,0.9188987503587576,0.8400740159771186,0.9188555838790272,,,0.836331679014393,0.8722699810520019,0.8330952945428812,0.8731487472468799,0.8272404008120371,0.8743425331045851,0.8289010666442813,0.8738126430375082,,,0.00622102252606648,0.003563092093939052,0.006459469013107748,0.0035733071908532017,0.00624896636963929,0.0035836793984969015,0.006688588521431481,0.0035765193319536037,,,0.057663818905470274,0.050177344143478006,0.058433899299808946,0.050257997307829295,0.05788736415617785,0.05039724893532325,0.05906314913578605,0.05029320929575857,,,0.07887345894574727,0.05969164174270174,0.0803708219014074,0.0597771460581149,0.07905040398150594,0.059863840492378216,0.08178379131240787,0.05980400765796222,,,0.6984381479840409,0.00986007512025764,0.8314537765021698,0.0005601031616796725,0.8452729615588445,0.004879215349281549,0.9189320456158423,6.696123910509251e-05,0.8313921102533982,0.0041126700903649106,0.8733934761102438,0.0008941557384627679,0.00640451160756125,0.00021724224074093744,0.0035741495038106898,8.552013064087574e-06,0.05826205787431078,0.0006243828769211281,0.05028144992059728,9.116968171298669e-05,0.08001961903526712,0.0013526157433977801,0.05978415898778927,7.153491851862059e-05
q94d0cno,True,100000,sum,['random_1000'],linear,0.1,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bu6b2fcm,True,100000,sum,['random_1000'],sigmoid,0.1,0.1,34612.0,-0.0060256301551673275,-0.005568306812161694,NaN,NaN,NaN,NaN,0.10979231050074784,0.10932090708794664,0.021639620897833264,0.021396902128467093,0.14710411584260064,0.1462767996931403,-0.004481421083263992,-0.004441220470556173,-0.004124529065632876,-0.004446049284908771,-0.003834592923198654,-0.0042673189192403704,-0.005484961712868275,-0.004461024177154549,-0.004002146460378775,-0.004223300402311558,,,,,,,,,,,,,,,,,,,,,0.021240368593031453,0.021323085385350576,0.02127438624571007,0.02131276689213841,0.021399245950975417,0.02127619265872219,0.021415933284641826,0.021284722269672807,0.02119506253402199,0.021327238512960586,0.1099149298755915,0.10933319557765764,0.1100315372742714,0.10931972072410004,0.10914782144865046,0.10958787187905132,0.1093356406709994,0.10943129504350362,0.10889792546241076,0.10965034587561091,0.14574075817365387,0.14602426300225102,0.14585741752036496,0.14598892729292318,0.1462848110740668,0.14586360978229693,0.14634183709603288,0.145892845162718,0.14558524147049381,0.14603848298637104,-0.004385530249068514,0.0006588970480843581,-0.004367782650834285,0.00011311591743576975,,,,,,,,,0.021304999321676153,9.796575939902245e-05,0.02130480114376891,2.3036974493094594e-05,0.10946557094638469,0.000490486836420588,0.10946448581998469,0.0001492177672142144,0.14596201306692244,0.00033552780754222673,0.145961625645312,7.892042433633634e-05
56f8toh3,True,100000,sum,['random_1000'],poly,0.1,0.01,11879.0,,,,,,,,,,,,,0.7059005516013799,0.8319774232806982,0.6953501512425926,0.8314014631029201,0.7069478720297153,0.8307917665097654,0.6865454761553642,0.831077257048062,,,0.8498867251209511,0.91905339478141,0.8424441396194222,0.9191244975509516,0.849111198576834,0.9189263754386122,0.840362810014708,0.9190207784191184,,,0.8365494346689932,0.8724083100414266,0.8334363312840847,0.8734475912929027,0.8273415310647113,0.8744186060211812,0.8292560901010309,0.8741013096972808,,,0.0062189111275519696,0.0035669182795722513,0.006454616299626923,0.00357739603615468,0.006247139326640669,0.0035848094499924556,0.006676301910065632,0.003579505408593338,,,0.057691120620181016,0.05021769694093224,0.05845711261116903,0.05030172525637657,0.05788102885711936,0.05040812753097736,0.059076401079194055,0.05033101865357794,,,0.07886007308868011,0.059723682736183066,0.08034062670671,0.05981133702028972,0.07903884694655325,0.05987327826328249,0.08170864036358476,0.05982896797198944,,,0.698686012757263,0.009640686185781957,0.8313119774853615,0.0005087694058863686,0.8454512183329789,0.004761078220127986,0.919031261547523,8.22472374434266e-05,0.831645846779705,0.004142828329616023,0.8735939542631977,0.0008878127426681158,0.006399242165971299,0.0002125111398064906,0.0035771572935781814,7.504744005058601e-06,0.058276415791915864,0.0006249077442880878,0.05031464209546603,7.868275123977219e-05,0.07998704677638202,0.001323890209028942,0.05980931649793618,6.27548444909561e-05
4fhxyuad,True,100000,sum,['random_1000'],rbf,0.1,0.01,16122.0,0.6213688509943434,0.6209147409362459,0.8433206300099344,0.8472011151133877,0.8493353459807931,0.8542922024624094,0.07011386551073137,0.07048406865724709,0.008144359625638652,0.008066334361954895,0.09024610587520468,0.08981277393530886,0.633227240249697,0.7167961119663564,0.6144132353988615,0.7180587149069242,0.6243799574667761,0.7166642478550378,0.6152476360925814,0.7184140996234334,0.628578036553523,0.7169902494523959,0.8545153669878037,0.906356395278746,0.8424432541830271,0.907420602273758,0.8512492129635244,0.907215314608532,0.8419298437491998,0.9079729197850054,0.8523145835896163,0.9069048321585254,0.8542765726432542,0.8986886383881171,0.8506753332819361,0.8990426431111569,0.8475137477798949,0.9008322956195484,0.8500888034517663,0.8991790676382133,0.8517775794489068,0.8996886320781126,0.007755632352640639,0.00601207971450597,0.008169426723388136,0.00598235105881156,0.008007281011184753,0.006002690654344541,0.00819488234066948,0.0059668593806123825,0.007840931186762138,0.006010432589050823,0.0698561266983937,0.06405174154996666,0.07107671723604128,0.0641166602310276,0.07049187188528072,0.06412957338420644,0.0705899512549574,0.0641152900135248,0.06982206375042796,0.06409691122636468,0.08806606811162083,0.07753760193935566,0.09038488105534098,0.0773456595990464,0.08948341193307703,0.07747703307654819,0.09052558942459021,0.0772454489313926,0.08854903266982728,0.07752697974931581,0.6231692211522878,0.008235649807454115,0.7173846847608296,0.0007960901455479068,0.8484904522946343,0.0058767449990810945,0.9071740128209134,0.0006003584777974046,0.8508664073211516,0.002466828187987252,0.8994862553670296,0.0008336860431143802,0.007993630722929027,0.00019464913973322903,0.005994882679465055,1.9626824557426574e-05,0.0703673461650202,0.0005307883882008393,0.06410203528101803,3.0428767404306707e-05,0.08940179663889126,0.0010894268374698358,0.07742654465913174,0.0001267951721030937
1yrv56y7,True,100000,sum,['random_1000'],linear,0.1,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
qfgbmklr,True,100000,sum,['one_hot_gene'],sigmoid,1.0,0.01,10732.0,,,,,,,,,,,,,0.708466233160951,0.7103605672713784,0.6961864866406762,0.7135407527867728,,,,,,,0.8741492017856155,0.8760069248787266,0.8673137832075408,0.8769715542643368,,,,,,,0.86516864062471,0.8687306506962066,0.8657751191517933,0.867895701419692,,,,,,,0.0061646582355882095,0.0061486986288193084,0.006436896861673996,0.0060782151159830215,,,,,,,0.05779723101240088,0.05722877588574729,0.05818992791671106,0.057108104277186246,,,,,,,0.0785153375818267,0.07841363802821107,0.08023027397232292,0.07796290859109235,,,,,,,0.7023263599008136,0.008683092035738263,0.7119506600290756,0.0022487307433665736,0.8707314924965781,0.004833370828805116,0.8764892395715317,0.0006820959798968283,0.8654718798882517,0.00042884507914462165,0.8683131760579492,0.0005903982953702883,0.006300777548631103,0.0001925017786061687,0.006113456872401165,4.9839369888387594e-05,0.05799357946455597,0.0002776786439886883,0.057168440081466765,8.532771271020326e-05,0.07937280577707481,0.0012126431510234574,0.07818827330965171,0.00031871384146703763
pboycxxp,True,100000,sum,['one_hot_gene'],linear,1.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
hxtmbkmw,True,100000,sum,['one_hot_gene'],poly,1.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
