run_id,cell_dataset.is_pert,cell_dataset.max_size,cell_dataset.aggregation,cell_dataset.node_embeddings,svr.kernel,svr.C,svr.gamma,num_params,val_r2,test_r2,val_pearson,test_pearson,val_spearman,test_spearman,val_mae,test_mae,val_mse,test_mse,val_rmse,test_rmse,fold_1_val_r2,fold_1_train_r2,fold_2_val_r2,fold_2_train_r2,fold_3_val_r2,fold_3_train_r2,fold_4_val_r2,fold_4_train_r2,fold_5_val_r2,fold_5_train_r2,fold_1_val_pearson,fold_1_train_pearson,fold_2_val_pearson,fold_2_train_pearson,fold_3_val_pearson,fold_3_train_pearson,fold_4_val_pearson,fold_4_train_pearson,fold_5_val_pearson,fold_5_train_pearson,fold_1_val_spearman,fold_1_train_spearman,fold_2_val_spearman,fold_2_train_spearman,fold_3_val_spearman,fold_3_train_spearman,fold_4_val_spearman,fold_4_train_spearman,fold_5_val_spearman,fold_5_train_spearman,fold_1_val_mse,fold_1_train_mse,fold_2_val_mse,fold_2_train_mse,fold_3_val_mse,fold_3_train_mse,fold_4_val_mse,fold_4_train_mse,fold_5_val_mse,fold_5_train_mse,fold_1_val_mae,fold_1_train_mae,fold_2_val_mae,fold_2_train_mae,fold_3_val_mae,fold_3_train_mae,fold_4_val_mae,fold_4_train_mae,fold_5_val_mae,fold_5_train_mae,fold_1_val_rmse,fold_1_train_rmse,fold_2_val_rmse,fold_2_train_rmse,fold_3_val_rmse,fold_3_train_rmse,fold_4_val_rmse,fold_4_train_rmse,fold_5_val_rmse,fold_5_train_rmse,fold_val_r2_mean,fold_val_r2_std,fold_train_r2_mean,fold_train_r2_std,fold_val_pearson_mean,fold_val_pearson_std,fold_train_pearson_mean,fold_train_pearson_std,fold_val_spearman_mean,fold_val_spearman_std,fold_train_spearman_mean,fold_train_spearman_std,fold_val_mse_mean,fold_val_mse_std,fold_train_mse_mean,fold_train_mse_std,fold_val_mae_mean,fold_val_mae_std,fold_train_mae_mean,fold_train_mae_std,fold_val_rmse_mean,fold_val_rmse_std,fold_train_rmse_mean,fold_train_rmse_std
ma8atgyg,False,10000,mean,['calm'],rbf,0.1,0.001,3360.0,-0.0061450498133797,-0.0010401222674194,0.1672987667668666,0.14722919146168,0.1502783096592768,0.109653454278864,0.1060997150431908,0.1096440323329112,0.020555081563878,0.0199885255594131,0.1433704347621155,0.1413807821431652,-0.0016585424615982,-0.0024496281403023,-0.0018843846773584,-0.0023869670375666,-0.00237338007698,-0.0023001989827189,-0.0047211323995774,-0.0026747995235316,-0.002417762549945,-0.0028240385293003,0.1950974499930485,0.1764419721107506,0.1535960768221578,0.1845172052971272,0.1688940802791322,0.17867258831624,0.1517260762389951,0.1830262233557132,0.2095556208787577,0.1912058516682429,0.164786011295927,0.1551657005648231,0.1463172765977185,0.1573063704891129,0.1365682854811192,0.1555746821857129,0.132223539407433,0.1600513500270632,0.1812447807029766,0.1709778760281361,0.0196142225393611,0.0201046877617997,0.0203908179802874,0.019910538906678,0.0195987127215721,0.0201094113791905,0.0209561512627932,0.0197882948377294,0.0195019771932874,0.0201442411148105,0.1064388219956023,0.1068845071910436,0.1080436135533578,0.1064833091810834,0.1042662004310064,0.107416104721349,0.107938581624624,0.1062712309262654,0.10697848958947,0.1066007803894433,0.1400507855720956,0.1417910002849256,0.1427964214547669,0.1411047090166663,0.1399954025015542,0.1418076562784625,0.1447623958864776,0.1406708741628111,0.1396494797458531,0.1419304094083101,-0.0026110404330918,0.0012228662912444,-0.002527126442684,0.0002162815548,0.1757738608424182,0.0256519484532661,0.1827727681496148,0.0057252653057956,0.1522279786970349,0.0204940171978414,0.1598151958589696,0.0065298385276745,0.0200123763394602,0.0006371970862958,0.0200114348000416,0.0001548422312058,0.1067331414388121,0.001533218900732,0.1067311864818369,0.0004423313952658,0.1414508970321495,0.0022416702089408,0.1414609298302351,0.0005478727121416
3wgxkqt5,False,10000,mean,['one_hot_gene'],sigmoid,0.1,0.001,3360.0,-0.0061450498265069,-0.0010401259171004,0.5566290244014276,0.5592354196289587,0.5913661175334056,0.6197511697646851,0.1060997168940546,0.1096440342245708,0.0205550815641462,0.019988525632289,0.1433704347630508,0.1413807824008945,-0.0016877656649907,-0.0024846898094577,-0.0018843871499254,-0.0023869707444821,-0.0023733830910095,-0.0023002021586815,-0.0047211327616152,-0.0026748034563739,-0.0024177666548943,-0.002824041095996,0.5729288538121713,0.6348319523649238,0.5948240967146795,0.6180874073051379,0.5413075837718917,0.6262525002895536,0.5698539544055281,0.6243566880788857,0.5552919677213082,0.6291811929703061,0.6236706217919711,0.6732874795678443,0.6194401233188586,0.6569668911830285,0.5673096344018053,0.6652966522286171,0.6112440428710659,0.6617529211865026,0.5819629350840181,0.671384727568597,0.0196147947806892,0.0201053909431776,0.0203908180306102,0.019910538980309,0.0195987127805034,0.0201094114429107,0.0209561512703445,0.019788294915346,0.0195019772731489,0.020144241166369,0.1064297776642362,0.1068752130263492,0.1080436155795056,0.1064833110738249,0.1042662023232344,0.1074161068633414,0.107938583312331,0.1062712327581618,0.1069784915935336,0.1066007821934246,0.1400528285351253,0.1417934799036178,0.1427964216309718,0.1411047092775751,0.1399954027120298,0.1418076565031336,0.1447623959125591,0.1406708744386914,0.1396494800317888,0.1419304095899432,-0.002616887064487,0.0012172320830816,-0.0025341414529982,0.0002136936347457,0.5668412912851158,0.0200906013502528,0.6265419482017615,0.006164985515894,0.6007254714935437,0.0247790708060481,0.6657377343469179,0.0067432960136464,0.0200124908270592,0.0006371077246047,0.0200115754896225,0.0001549483671514,0.1067313340945681,0.001533658300397,0.1067293291830204,0.0004415448026491,0.141451305764495,0.0022413513163458,0.1414614259425922,0.000548247105553
jp36up82,True,10000,mean,['one_hot_gene'],poly,0.1,0.001,3364.0,-0.0061450499183004,-0.0010401260195624,0.5866946060347756,0.5848945801915912,0.645621509980209,0.671228143537463,0.1060997169028117,0.1096440342344717,0.0205550815660215,0.019988525634335,0.1433704347695908,0.1413807824081301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sr6o7bz9,False,10000,mean,['codon_frequency'],rbf,0.1,0.01,3360.0,-0.0061450499703155,-0.0010401260253134,0.1927864611958736,0.1926283674039516,0.1796043412169465,0.1724432849574809,0.1060997168884746,0.1096440342214043,0.0205550815670841,0.0199885256344498,0.1433704347732967,0.1413807824085362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kadod11k,False,10000,mean,['codon_frequency'],rbf,1.0,0.001,3360.0,-0.0061450499703221,-0.0010401260252814,0.1927753580394967,0.192661778300037,0.1797451726357246,0.1724992136869308,0.1060997168884769,0.1096440342214012,0.0205550815670842,0.0199885256344492,0.1433704347732972,0.1413807824085339,-0.0016585477069646,-0.0024496316152351,-0.0018843873009308,-0.0023869709106885,-0.0023733832379881,-0.0023002023451734,-0.0047211329328027,-0.0026748036239783,-0.002417766777885,-0.0028240412875248,0.1941710855628075,0.1769680533844254,0.168448810692087,0.1807363375174696,0.1576381734476336,0.1785839031138446,0.1460480805878696,0.1853142375551497,0.1966202974023979,0.1732585521862137,0.182524320202211,0.1668923759473319,0.1668790676476598,0.1615254000309449,0.1311721529827098,0.1661774014222533,0.1352027516199083,0.1740855195568645,0.1842193173759207,0.1631004684868212,0.0196142226420745,0.0201046878314915,0.0203908180336836,0.0199105389836103,0.0195987127833771,0.0201094114466523,0.0209561512739151,0.0197882949186538,0.0195019772755417,0.0201442411702164,0.1064388237661882,0.1068845090228212,0.1080436155737297,0.106483311070356,0.1042662023151285,0.1074161068553547,0.1079385833091197,0.1062712327533503,0.1069784915846658,0.1066007821898962,0.1400507859387962,0.1417910005306807,0.142796421641733,0.1411047092892735,0.1399954027222936,0.1418076565163262,0.1447623959248917,0.1406708744504484,0.1396494800403558,0.1419304096034968,-0.0026110435913142,0.0012228647894669,-0.00252712995652,0.000216281380591,0.1725852895385591,0.0222956183396577,0.1789722167514206,0.0044762364492554,0.1599995219656819,0.0254322147883449,0.1663562330888431,0.0048476347431372,0.0200123764017184,0.0006371970557947,0.0200114348701249,0.0001548422225635,0.1067331433097664,0.0015332189005007,0.1067311883783557,0.0004423315077342,0.1414508972536141,0.0022416700989275,0.1414609300780452,0.0005478726805962
2hkwb19v,False,10000,mean,['nt_window_five_prime_1003'],sigmoid,1.0,0.01,3360.0,-0.006145049990849,-0.0010401261105259,0.0359618033657938,-0.0809871993997992,0.045726692887121,-0.0663382775287562,0.1060997169144086,0.1096440342474934,0.0205550815675036,0.0199885256361513,0.1433704347747597,0.1413807824145536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
p96gbun4,False,10000,mean,['codon_frequency'],rbf,0.1,0.001,3360.0,-0.0061450500231969,-0.0010401261162507,0.1927903742240527,0.1926902561697782,0.1796757027868257,0.1724968282864574,0.106099716906415,0.109644034238539,0.0205550815681644,0.0199885256362656,0.1433704347770644,0.1413807824149579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rwuvckhg,False,10000,mean,['nt_window_five_prime_1003'],sigmoid,0.1,0.01,3360.0,-0.0061450500252548,-0.0010401261247705,-0.0107821554705057,-0.0110235042545215,-0.0093046696881192,-0.0076835980750127,0.1060997169090087,0.1096440342411477,0.0205550815682065,0.0199885256364358,0.1433704347772111,0.1413807824155595,-0.001658547801836,-0.0024496316892743,-0.0018843873716083,-0.0023869709891701,-0.0023733833048662,-0.0023002024253258,-0.0047211329739744,-0.0026748037112001,-0.0024177668741081,-0.0028240413600764,-0.0245360040491454,0.0044788806779032,0.0369465370139772,0.0167130898331967,-0.0202233443412073,0.0043301358065091,-0.0066104660652489,0.0146692773143674,0.0158722346292092,0.0259437508495802,-0.0066622936386176,0.0108209886529536,0.0566468620700894,0.0256832787737162,-0.0024496276225745,0.0011328313380331,-0.0020818687309045,0.0135380429941608,0.0177884800836659,0.031756476418706,0.0196142226439322,0.0201046878329764,0.020390818035122,0.0199105389851692,0.0195987127846848,0.0201094114482604,0.0209561512747738,0.0197882949203752,0.0195019772774137,0.0201442411716737,0.1064388237861419,0.1068845090424298,0.1080436155952167,0.1064833110902935,0.1042662023349172,0.1074161068785225,0.1079385833260756,0.1062712327731475,0.1069784916052394,0.10660078220806,0.1400507859454286,0.1417910005359169,0.1427964216467698,0.1411047092947974,0.1399954027269639,0.1418076565219963,0.1447623959278577,0.1406708744565669,0.1396494800470584,0.141930409608631,-0.0026110436652786,0.0012228647712027,-0.0025271300350093,0.0002162813800074,0.0002897914375169,0.0258420778320267,0.0132270268963113,0.0091053901961201,0.0126483104323317,0.0263634179856326,0.016586323635514,0.0121884130916388,0.0200123764031853,0.000637197055449,0.020011434871691,0.0001548422224799,0.1067331433295181,0.0015332189003303,0.1067311883984906,0.0004423315091233,0.1414508972588157,0.0022416700976385,0.1414609300835817,0.0005478726802782
q67r76yt,False,10000,mean,['prot_T5_all'],poly,0.1,0.001,3360.0,-0.0061450500290698,-0.0010401261263564,0.169662522457625,0.2502302808267283,0.1919067260957844,0.2398341848850339,0.1060997169084087,0.1096440342404433,0.0205550815682844,0.0199885256364674,0.1433704347774828,0.1413807824156715,-0.0016877658831808,-0.0024846900624602,-0.0018843873736686,-0.0023869709915158,-0.0023733833073469,-0.0023002024277385,-0.0047211329767467,-0.0026748037133461,-0.0024177668774716,-0.0028240413636542,0.2165407438397484,0.2199771015471531,0.1919842966499357,0.22819384397562,0.2627567974558961,0.2404109590357545,0.2395430100221619,0.2480341452681082,0.2118576639391831,0.2259921294517445,0.2178043736325205,0.226143162021761,0.2075768559450085,0.2327227510383656,0.2708946204522504,0.2454126749039041,0.2556299716831577,0.2577967070720026,0.2045129469303374,0.2369558092014847,0.0196147947849617,0.0201053909482517,0.020390818035164,0.0199105389852158,0.0195987127847333,0.0201094114483088,0.0209561512748316,0.0197882949204175,0.0195019772774792,0.0201442411717456,0.1064297776781023,0.1068752130419016,0.1080436155945059,0.1064833110896867,0.1042662023343146,0.1074161068778486,0.1079385833255943,0.1062712327726182,0.1069784916043281,0.1066007822072132,0.1400528285503786,0.1417934799215104,0.1427964216469166,0.1411047092949625,0.1399954027271371,0.141807656522167,0.1447623959280574,0.1406708744567174,0.1396494800472927,0.1419304096088842,-0.0026168872836829,0.0012172320808375,-0.0025341417117429,0.0002136936370032,0.224536502381385,0.027250309282821,0.2325216358556761,0.0114193798645579,0.2312837537286549,0.0300921330176832,0.2398062208475036,0.0122481579150177,0.0200124908314339,0.0006371077247213,0.0200115754947879,0.0001549483672956,0.106731334107369,0.0015336583015167,0.1067293291978537,0.0004415448026122,0.1414513057799565,0.0022413513165133,0.1414614259608483,0.0005482471059913
rkp8dgt2,False,10000,sum,['random_1'],sigmoid,1.0,0.1,3360.0,-0.0061450500290727,-0.001040126126359,,,,,0.1060997169084085,0.1096440342404431,0.0205550815682845,0.0199885256364675,0.1433704347774831,0.1413807824156717,-0.0016585478034711,-0.0024496316912401,-0.0018843873736693,-0.0023869709915171,-0.0023733833073495,-0.0023002024277412,-0.0047211329767475,-0.0026748037133472,-0.0024177668774736,-0.0028240413636564,,,,,,,,,,,,,,,,,,,,,0.0196142226439642,0.0201046878330158,0.020390818035164,0.0199105389852159,0.0195987127847333,0.0201094114483089,0.0209561512748316,0.0197882949204175,0.0195019772774792,0.0201442411717456,0.1064388237856328,0.1068845090419054,0.1080436155945062,0.106483311089687,0.1042662023343145,0.1074161068778485,0.1079385833255946,0.1062712327726185,0.1069784916043281,0.1066007822072133,0.1400507859455429,0.1417910005360559,0.1427964216469167,0.1411047092949625,0.1399954027271373,0.1418076565221671,0.1447623959280575,0.1406708744567175,0.1396494800472928,0.1419304096088843,-0.0026110436677422,0.0012228647715207,-0.0025271300375004,0.0002162813804126,,,,,,,,,0.0200123764032345,0.0006371970554506,0.0200114348717407,0.000154842222486,0.1067331433288753,0.0015332189003143,0.1067311883978545,0.0004423315091019,0.1414508972589894,0.0022416700976412,0.1414609300837575,0.0005478726802992
vq76hsdf,False,10000,sum,['prot_T5_no_dubious'],sigmoid,10.0,0.1,3360.0,-0.0061450500290727,-0.001040126126359,,,,,0.1060997169084085,0.1096440342404431,0.0205550815682845,0.0199885256364675,0.1433704347774831,0.1413807824156717,-0.0016585478034711,-0.0024496316912401,-0.0018843873736693,-0.0023869709915171,-0.0023733833073495,-0.0023002024277412,-0.0047211329767475,-0.0026748037133472,-0.0024177668774736,-0.0028240413636564,,,,,,,,,,,,,,,,,,,,,0.0196142226439642,0.0201046878330158,0.020390818035164,0.0199105389852159,0.0195987127847333,0.0201094114483089,0.0209561512748316,0.0197882949204175,0.0195019772774792,0.0201442411717456,0.1064388237856328,0.1068845090419054,0.1080436155945062,0.106483311089687,0.1042662023343145,0.1074161068778485,0.1079385833255946,0.1062712327726185,0.1069784916043281,0.1066007822072133,0.1400507859455429,0.1417910005360559,0.1427964216469167,0.1411047092949625,0.1399954027271373,0.1418076565221671,0.1447623959280575,0.1406708744567175,0.1396494800472928,0.1419304096088843,-0.0026110436677422,0.0012228647715207,-0.0025271300375004,0.0002162813804126,,,,,,,,,0.0200123764032345,0.0006371970554506,0.0200114348717407,0.000154842222486,0.1067331433288753,0.0015332189003143,0.1067311883978545,0.0004423315091019,0.1414508972589894,0.0022416700976412,0.1414609300837575,0.0005478726802992
2yuf2x1a,True,10000,mean,['nt_window_three_prime_300'],sigmoid,10.0,0.1,3360.0,-0.0061450500290727,-0.001040126126359,,,,,0.1060997169084085,0.1096440342404431,0.0205550815682845,0.0199885256364675,0.1433704347774831,0.1413807824156717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zcjsdj72,True,10000,sum,['nt_window_5979'],sigmoid,1.0,0.1,3360.0,-0.0061450500290727,-0.001040126126359,,,,,0.1060997169084085,0.1096440342404431,0.0205550815682845,0.0199885256364675,0.1433704347774831,0.1413807824156717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6yr3btrz,True,10000,mean,['random_100'],sigmoid,1.0,0.1,3360.0,-0.0061450500290727,-0.001040126126359,,,,,0.1060997169084085,0.1096440342404431,0.0205550815682845,0.0199885256364675,0.1433704347774831,0.1413807824156717,-0.0016585478034711,-0.0024496316912401,-0.0018843873736693,-0.0023869709915171,-0.0023733833073495,-0.0023002024277412,-0.0047211329767475,-0.0026748037133472,-0.0024177668774736,-0.0028240413636564,,,,,,,,,,,,,,,,,,,,,0.0196142226439642,0.0201046878330158,0.020390818035164,0.0199105389852159,0.0195987127847333,0.0201094114483089,0.0209561512748316,0.0197882949204175,0.0195019772774792,0.0201442411717456,0.1064388237856328,0.1068845090419054,0.1080436155945062,0.106483311089687,0.1042662023343145,0.1074161068778485,0.1079385833255946,0.1062712327726185,0.1069784916043281,0.1066007822072133,0.1400507859455429,0.1417910005360559,0.1427964216469167,0.1411047092949625,0.1399954027271373,0.1418076565221671,0.1447623959280575,0.1406708744567175,0.1396494800472928,0.1419304096088843,-0.0026110436677422,0.0012228647715207,-0.0025271300375004,0.0002162813804126,,,,,,,,,0.0200123764032345,0.0006371970554506,0.0200114348717407,0.000154842222486,0.1067331433288753,0.0015332189003143,0.1067311883978545,0.0004423315091019,0.1414508972589894,0.0022416700976412,0.1414609300837575,0.0005478726802992
g6741qjy,False,10000,sum,['calm'],sigmoid,10.0,0.1,3360.0,-0.0061450500290727,-0.001040126126359,,,,,0.1060997169084085,0.1096440342404431,0.0205550815682845,0.0199885256364675,0.1433704347774831,0.1413807824156717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aay8gpsb,False,10000,sum,['prot_T5_no_dubious'],sigmoid,0.1,0.01,3360.0,-0.0061450500290733,-0.0010401261263592,,,,,0.1060997169084084,0.109644034240443,0.0205550815682845,0.0199885256364675,0.1433704347774831,0.1413807824156717,-0.0016585478034711,-0.0024496316912403,-0.0018843873736693,-0.0023869709915167,-0.0023733833073491,-0.0023002024277407,-0.0047211329767469,-0.0026748037133466,-0.0024177668774736,-0.0028240413636564,,,,,,,,,,,,,,,,,,,,,0.0196142226439642,0.0201046878330158,0.020390818035164,0.0199105389852158,0.0195987127847333,0.0201094114483089,0.0209561512748316,0.0197882949204175,0.0195019772774792,0.0201442411717456,0.1064388237856328,0.1068845090419053,0.1080436155945063,0.1064833110896871,0.1042662023343147,0.1074161068778486,0.1079385833255948,0.1062712327726186,0.1069784916043281,0.1066007822072133,0.1400507859455429,0.141791000536056,0.1427964216469166,0.1411047092949625,0.1399954027271372,0.1418076565221671,0.1447623959280575,0.1406708744567174,0.1396494800472928,0.1419304096088843,-0.002611043667742,0.0012228647715205,-0.0025271300375001,0.0002162813804127,,,,,,,,,0.0200123764032345,0.0006371970554506,0.0200114348717407,0.0001548422224861,0.1067331433288753,0.0015332189003143,0.1067311883978546,0.0004423315091019,0.1414508972589894,0.0022416700976412,0.1414609300837575,0.0005478726802993
b4qqj1zi,False,10000,sum,['calm'],sigmoid,10.0,0.001,3360.0,-0.0061450500290727,-0.001040126126359,,,,,0.1060997169084085,0.1096440342404431,0.0205550815682845,0.0199885256364675,0.1433704347774831,0.1413807824156717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6zla0vke,False,10000,sum,['prot_T5_no_dubious'],sigmoid,1.0,0.001,3360.0,-0.0061450500290727,-0.001040126126359,,,,,0.1060997169084085,0.1096440342404431,0.0205550815682845,0.0199885256364675,0.1433704347774831,0.1413807824156717,-0.0016585478034711,-0.0024496316912401,-0.0018843873736693,-0.0023869709915171,-0.0023733833073495,-0.0023002024277412,-0.0047211329767475,-0.0026748037133472,-0.0024177668774736,-0.0028240413636564,,,,,,,,,,,,,,,,,,,,,0.0196142226439642,0.0201046878330158,0.020390818035164,0.0199105389852159,0.0195987127847333,0.0201094114483089,0.0209561512748316,0.0197882949204175,0.0195019772774792,0.0201442411717456,0.1064388237856328,0.1068845090419054,0.1080436155945062,0.106483311089687,0.1042662023343145,0.1074161068778485,0.1079385833255946,0.1062712327726185,0.1069784916043281,0.1066007822072133,0.1400507859455429,0.1417910005360559,0.1427964216469167,0.1411047092949625,0.1399954027271373,0.1418076565221671,0.1447623959280575,0.1406708744567175,0.1396494800472928,0.1419304096088843,-0.0026110436677422,0.0012228647715207,-0.0025271300375004,0.0002162813804126,,,,,,,,,0.0200123764032345,0.0006371970554506,0.0200114348717407,0.000154842222486,0.1067331433288753,0.0015332189003143,0.1067311883978545,0.0004423315091019,0.1414508972589894,0.0022416700976412,0.1414609300837575,0.0005478726802992
6hit10ym,True,10000,mean,['random_100'],sigmoid,0.1,0.1,3360.0,-0.0061450500290733,-0.0010401261263592,,,,,0.1060997169084084,0.109644034240443,0.0205550815682845,0.0199885256364675,0.1433704347774831,0.1413807824156717,-0.0016585478034711,-0.0024496316912403,-0.0018843873736693,-0.0023869709915167,-0.0023733833073491,-0.0023002024277407,-0.0047211329767469,-0.0026748037133466,-0.0024177668774736,-0.0028240413636564,,,,,,,,,,,,,,,,,,,,,0.0196142226439642,0.0201046878330158,0.020390818035164,0.0199105389852158,0.0195987127847333,0.0201094114483089,0.0209561512748316,0.0197882949204175,0.0195019772774792,0.0201442411717456,0.1064388237856328,0.1068845090419053,0.1080436155945063,0.1064833110896871,0.1042662023343147,0.1074161068778486,0.1079385833255948,0.1062712327726186,0.1069784916043281,0.1066007822072133,0.1400507859455429,0.141791000536056,0.1427964216469166,0.1411047092949625,0.1399954027271372,0.1418076565221671,0.1447623959280575,0.1406708744567174,0.1396494800472928,0.1419304096088843,-0.002611043667742,0.0012228647715205,-0.0025271300375001,0.0002162813804127,,,,,,,,,0.0200123764032345,0.0006371970554506,0.0200114348717407,0.0001548422224861,0.1067331433288753,0.0015332189003143,0.1067311883978546,0.0004423315091019,0.1414508972589894,0.0022416700976412,0.1414609300837575,0.0005478726802993
2tqcf6ta,True,10000,sum,['nt_window_5979'],sigmoid,10.0,0.1,3360.0,-0.0061450500290727,-0.001040126126359,,,,,0.1060997169084085,0.1096440342404431,0.0205550815682845,0.0199885256364675,0.1433704347774831,0.1413807824156717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sb1rj7sf,False,10000,sum,['random_1'],sigmoid,10.0,0.001,3360.0,-0.0061450500290727,-0.001040126126359,,,,,0.1060997169084085,0.1096440342404431,0.0205550815682845,0.0199885256364675,0.1433704347774831,0.1413807824156717,-0.0016585478034711,-0.0024496316912401,-0.0018843873736693,-0.0023869709915171,-0.0023733833073495,-0.0023002024277412,-0.0047211329767475,-0.0026748037133472,-0.0024177668774736,-0.0028240413636564,,,,,,,,,,,,,,,,,,,,,0.0196142226439642,0.0201046878330158,0.020390818035164,0.0199105389852159,0.0195987127847333,0.0201094114483089,0.0209561512748316,0.0197882949204175,0.0195019772774792,0.0201442411717456,0.1064388237856328,0.1068845090419054,0.1080436155945062,0.106483311089687,0.1042662023343145,0.1074161068778485,0.1079385833255946,0.1062712327726185,0.1069784916043281,0.1066007822072133,0.1400507859455429,0.1417910005360559,0.1427964216469167,0.1411047092949625,0.1399954027271373,0.1418076565221671,0.1447623959280575,0.1406708744567175,0.1396494800472928,0.1419304096088843,-0.0026110436677422,0.0012228647715207,-0.0025271300375004,0.0002162813804126,,,,,,,,,0.0200123764032345,0.0006371970554506,0.0200114348717407,0.000154842222486,0.1067331433288753,0.0015332189003143,0.1067311883978545,0.0004423315091019,0.1414508972589894,0.0022416700976412,0.1414609300837575,0.0005478726802992
