run_id,cell_dataset.is_pert,cell_dataset.max_size,cell_dataset.aggregation,cell_dataset.node_embeddings,svr.kernel,svr.C,svr.gamma,num_params,val_r2,test_r2,val_pearson,test_pearson,val_spearman,test_spearman,val_mae,test_mae,val_mse,test_mse,val_rmse,test_rmse,fold_1_val_r2,fold_1_train_r2,fold_2_val_r2,fold_2_train_r2,fold_3_val_r2,fold_3_train_r2,fold_4_val_r2,fold_4_train_r2,fold_5_val_r2,fold_5_train_r2,fold_1_val_pearson,fold_1_train_pearson,fold_2_val_pearson,fold_2_train_pearson,fold_3_val_pearson,fold_3_train_pearson,fold_4_val_pearson,fold_4_train_pearson,fold_5_val_pearson,fold_5_train_pearson,fold_1_val_spearman,fold_1_train_spearman,fold_2_val_spearman,fold_2_train_spearman,fold_3_val_spearman,fold_3_train_spearman,fold_4_val_spearman,fold_4_train_spearman,fold_5_val_spearman,fold_5_train_spearman,fold_1_val_mse,fold_1_train_mse,fold_2_val_mse,fold_2_train_mse,fold_3_val_mse,fold_3_train_mse,fold_4_val_mse,fold_4_train_mse,fold_5_val_mse,fold_5_train_mse,fold_1_val_mae,fold_1_train_mae,fold_2_val_mae,fold_2_train_mae,fold_3_val_mae,fold_3_train_mae,fold_4_val_mae,fold_4_train_mae,fold_5_val_mae,fold_5_train_mae,fold_1_val_rmse,fold_1_train_rmse,fold_2_val_rmse,fold_2_train_rmse,fold_3_val_rmse,fold_3_train_rmse,fold_4_val_rmse,fold_4_train_rmse,fold_5_val_rmse,fold_5_train_rmse,fold_val_r2_mean,fold_val_r2_std,fold_train_r2_mean,fold_train_r2_std,fold_val_pearson_mean,fold_val_pearson_std,fold_train_pearson_mean,fold_train_pearson_std,fold_val_spearman_mean,fold_val_spearman_std,fold_train_spearman_mean,fold_train_spearman_std,fold_val_mse_mean,fold_val_mse_std,fold_train_mse_mean,fold_train_mse_std,fold_val_mae_mean,fold_val_mae_std,fold_train_mae_mean,fold_train_mae_std,fold_val_rmse_mean,fold_val_rmse_std,fold_train_rmse_mean,fold_train_rmse_std
s0olt2lt,False,1000,sum,['random_1000'],rbf,10.0,0.01,405.0,0.10531688975073,0.0888904618809851,0.5360250581317468,0.4702340648535072,0.4997099120810461,0.4458118137832498,0.1227706928042511,0.1147057919434016,0.0220089354579566,0.0212878967284361,0.1483540881066532,0.1459037241760337,0.0765305205910529,0.664763346412012,0.0190431154838238,0.6719252881437189,-0.0044100559713187,0.6644828703527376,0.0724218789839772,0.6497924660418268,0.0570298291385301,0.6665849291185645,0.4107499150428827,0.923083656481202,0.4414296167279483,0.920207076440897,0.2868510736819681,0.9174261385303047,0.3675122977660723,0.9161539349692758,0.359893028617273,0.918959218517345,0.3789370418320348,0.899162238943022,0.4329419600231373,0.8915763838682966,0.2803597846697058,0.8872260209279526,0.2944327212303219,0.8896868983271216,0.3854628202164221,0.8974325580363741,0.0184543678429381,0.0068658988389205,0.0166526890010313,0.0069538004874101,0.0207822590279455,0.0068064102050938,0.0228375705275237,0.006755812009134,0.018178015287709,0.006887080522112,0.113387062413403,0.0764331750169259,0.1083611532403463,0.0770033999238373,0.1186658726062595,0.0759139150656546,0.1194909557295338,0.0755876624032613,0.1068618898609254,0.0766021703248121,0.1358468543726283,0.0828607195172749,0.1290452982523244,0.0833894506961773,0.1441605321436679,0.082500970934249,0.1511210459450428,0.0821937467763459,0.1348258702464367,0.0829884360746246,0.044123057645213,0.0353628276240171,0.6635097800137719,0.0082304367324798,0.3732871863672289,0.0585892507880428,0.9191660049878048,0.0026727460001364,0.3544268655943244,0.0648340749651306,0.8930168200205534,0.0050980757370056,0.0193809803374295,0.0024321239150592,0.0068538004125341,7.599590704750481e-05,0.1133533867700936,0.0057653126601592,0.0763080645468982,0.0005612430816627,0.13899992019202,0.0086604361929407,0.0827866647997344,0.0004589987344062
d1o2k7co,False,1000,sum,['random_1000'],rbf,1.0,0.01,405.0,0.10531688975073,0.0888904618809851,0.5360250581317468,0.4702340648535072,0.4997099120810461,0.4458118137832498,0.1227706928042511,0.1147057919434016,0.0220089354579566,0.0212878967284361,0.1483540881066532,0.1459037241760337,0.0765305205910529,0.664763346412012,0.0190431154838238,0.6719252881437189,-0.0044100559713187,0.6644828703527376,0.0724218789839772,0.6497924660418268,0.0570298291385301,0.6665849291185645,0.4107499150428827,0.923083656481202,0.4414296167279483,0.920207076440897,0.2868510736819681,0.9174261385303047,0.3675122977660723,0.9161539349692758,0.359893028617273,0.918959218517345,0.3789370418320348,0.899162238943022,0.4329419600231373,0.8915763838682966,0.2803597846697058,0.8872260209279526,0.2944327212303219,0.8896868983271216,0.3854628202164221,0.8974325580363741,0.0184543678429381,0.0068658988389205,0.0166526890010313,0.0069538004874101,0.0207822590279455,0.0068064102050938,0.0228375705275237,0.006755812009134,0.018178015287709,0.006887080522112,0.113387062413403,0.0764331750169259,0.1083611532403463,0.0770033999238373,0.1186658726062595,0.0759139150656546,0.1194909557295338,0.0755876624032613,0.1068618898609254,0.0766021703248121,0.1358468543726283,0.0828607195172749,0.1290452982523244,0.0833894506961773,0.1441605321436679,0.082500970934249,0.1511210459450428,0.0821937467763459,0.1348258702464367,0.0829884360746246,0.044123057645213,0.0353628276240171,0.6635097800137719,0.0082304367324798,0.3732871863672289,0.0585892507880428,0.9191660049878048,0.0026727460001364,0.3544268655943244,0.0648340749651306,0.8930168200205534,0.0050980757370056,0.0193809803374295,0.0024321239150592,0.0068538004125341,7.599590704750481e-05,0.1133533867700936,0.0057653126601592,0.0763080645468982,0.0005612430816627,0.13899992019202,0.0086604361929407,0.0827866647997344,0.0004589987344062
zipxoxbn,True,1000,sum,['random_1000'],rbf,10.0,0.01,404.0,0.1052761451278471,0.08887609740424,0.5359894457911405,0.4703220932827272,0.4996589076117794,0.4458118137832498,0.1227744682722042,0.1147075235947845,0.0220099377634265,0.0212882323516348,0.1483574661532967,0.1459048743244543,0.0765604156491309,0.6647827881714903,0.0190435638856052,0.6719239549115794,-0.0044150685125476,0.6644788487712807,0.0724240176978793,0.6497779634881555,0.0570430262022946,0.6665986090956038,0.4108118639867321,0.9230812068529975,0.4414401650854757,0.9202079148448132,0.2868220525748317,0.9174357138445464,0.3675172006736053,0.9161545059921484,0.359919449863719,0.9189611208930922,0.3791905485499632,0.8991365748289933,0.4329404599816987,0.8915675947881498,0.2803312839037477,0.8872522006686303,0.2943727197077833,0.8896861717631415,0.3855063213528892,0.897438815861182,0.0184537704280686,0.0068655006570618,0.0166526813889787,0.0069538287463096,0.0207823627424887,0.0068064917882102,0.0228375178710105,0.0067560917761772,0.0181777608826023,0.006886797946093,0.1133853739530855,0.0764311700584633,0.1083612626529075,0.0770035653764652,0.1186653792988345,0.0759141794776363,0.1194906711985871,0.0755891881086882,0.106861148913249,0.0766006499251043,0.1358446555005705,0.0828583167645941,0.1290452687585979,0.0833896201353002,0.144160891862144,0.0825014653700786,0.1511208717252866,0.0821954486341987,0.1348249267850807,0.0829867335547859,0.0441311909844724,0.0353729504320808,0.663512432887622,0.0082380458580684,0.3733021464368727,0.0586112986024624,0.9191680924855196,0.0026701765456918,0.3544682666992164,0.0648849061056779,0.8930162715820193,0.0050850209558918,0.0193808186626298,0.0024322106539205,0.0068537421827704,7.585589479649306e-05,0.1133527672033327,0.0057653057515067,0.0763077505892715,0.0005604486735643,0.1389993229263359,0.0086607511690675,0.0827863168917915,0.0004581460769695
0686ortd,True,1000,sum,['random_1000'],rbf,1.0,0.01,404.0,0.1052761451278471,0.08887609740424,0.5359894457911405,0.4703220932827272,0.4996589076117794,0.4458118137832498,0.1227744682722042,0.1147075235947845,0.0220099377634265,0.0212882323516348,0.1483574661532967,0.1459048743244543,0.0765604156491309,0.6647827881714903,0.0190435638856052,0.6719239549115794,-0.0044150685125476,0.6644788487712807,0.0724240176978793,0.6497779634881555,0.0570430262022946,0.6665986090956038,0.4108118639867321,0.9230812068529975,0.4414401650854757,0.9202079148448132,0.2868220525748317,0.9174357138445464,0.3675172006736053,0.9161545059921484,0.359919449863719,0.9189611208930922,0.3791905485499632,0.8991365748289933,0.4329404599816987,0.8915675947881498,0.2803312839037477,0.8872522006686303,0.2943727197077833,0.8896861717631415,0.3855063213528892,0.897438815861182,0.0184537704280686,0.0068655006570618,0.0166526813889787,0.0069538287463096,0.0207823627424887,0.0068064917882102,0.0228375178710105,0.0067560917761772,0.0181777608826023,0.006886797946093,0.1133853739530855,0.0764311700584633,0.1083612626529075,0.0770035653764652,0.1186653792988345,0.0759141794776363,0.1194906711985871,0.0755891881086882,0.106861148913249,0.0766006499251043,0.1358446555005705,0.0828583167645941,0.1290452687585979,0.0833896201353002,0.144160891862144,0.0825014653700786,0.1511208717252866,0.0821954486341987,0.1348249267850807,0.0829867335547859,0.0441311909844724,0.0353729504320808,0.663512432887622,0.0082380458580684,0.3733021464368727,0.0586112986024624,0.9191680924855196,0.0026701765456918,0.3544682666992164,0.0648849061056779,0.8930162715820193,0.0050850209558918,0.0193808186626298,0.0024322106539205,0.0068537421827704,7.585589479649306e-05,0.1133527672033327,0.0057653057515067,0.0763077505892715,0.0005604486735643,0.1389993229263359,0.0086607511690675,0.0827863168917915,0.0004581460769695
90bdyd6q,True,1000,sum,['random_100'],rbf,1.0,0.01,404.0,0.1052761450065328,0.0888760974503288,0.5359894451375923,0.4703220934740858,0.4996589076117794,0.4458118137832498,0.1227744682788075,0.1147075235909354,0.0220099377664108,0.0212882323505579,0.1483574661633545,0.145904874320764,0.0765604152598267,0.664782788124084,0.0190435642845963,0.6719239548056577,-0.0044150684229831,0.6644788486969944,0.0724240177992269,0.6497779634885255,0.0570430262355442,0.6665986089848179,0.4108118634250333,0.9230812069077208,0.4414401663943575,0.9202079148843484,0.2868220529068623,0.9174357138579432,0.3675172006522,0.9161545060400696,0.3599194499806143,0.918961120957954,0.3791905485499632,0.8991365748289933,0.4329404599816987,0.8915675947881498,0.2803312839037477,0.8872522006686303,0.2943727197077833,0.8896861717631415,0.3855063213528892,0.897438815861182,0.0184537704358484,0.0068655006580327,0.0166526813822055,0.0069538287485547,0.0207823627406356,0.0068064917897172,0.0228375178685153,0.00675609177617,0.0181777608819614,0.0068867979483814,0.1133853739822188,0.0764311700592401,0.1083612626228491,0.0770035653882963,0.1186653792971772,0.0759141794848565,0.1194906711855158,0.0755891881077693,0.106861148905794,0.0766006499378535,0.1358446555292052,0.082858316770453,0.1290452687323541,0.0833896201487617,0.1441608918557165,0.0825014653792118,0.1511208717170308,0.0821954486341553,0.1348249267827036,0.0829867335685737,0.0441311910312422,0.0353729502646797,0.6635124328200159,0.0082380458164941,0.3733021466718135,0.0586112987643803,0.9191680925296072,0.0026701765526389,0.3544682666992164,0.0648849061056779,0.8930162715820193,0.0050850209558918,0.0193808186618332,0.0024322106540043,0.0068537421841712,7.585589559160713e-05,0.113352767198711,0.0057653057562916,0.0763077505956031,0.0005604486779719,0.138999322923402,0.0086607511704407,0.0827863169002311,0.0004581460817336
0viesbja,True,1000,sum,['prot_T5_all'],rbf,1.0,0.01,312.0,0.2282188044886592,0.221849257971699,0.5191139838365868,0.5451193351779755,0.4992126185056965,0.4758884468725772,0.1071735162401399,0.1000254820845371,0.0189855853151638,0.0181813403793941,0.1377881900424122,0.1348382007422013,0.1562279512767127,0.289115424056688,0.1579930901741201,0.2817845090897745,0.0886537022734392,0.3111657692542406,0.1546873497463657,0.2932020465745536,0.1762373298710375,0.2854709583065051,0.4091425555053076,0.6067927496936385,0.4185503876622118,0.6028712701570876,0.3013436686798073,0.6207434075397142,0.4216503782704501,0.608547743078999,0.44092265922452,0.5987512431634725,0.3340528524009645,0.610773851319434,0.3947629053266198,0.5988604875558821,0.3006373296287623,0.6158207665109997,0.3719396879696084,0.5999938277218689,0.4573686987575445,0.5830484397066469,0.0168617156386101,0.0145594508605683,0.0142938791983355,0.0152231398832865,0.0188566758276794,0.0139739164515832,0.0208121416736627,0.0136347555057262,0.0158800043455967,0.0147594379357872,0.1021299043355571,0.092543457857008,0.0942803137195934,0.0950431986995194,0.107153150185401,0.0908670733402032,0.1045951060592958,0.0912076217661268,0.0943435372065479,0.0937777969409329,0.1298526689699144,0.1206625495361686,0.1195570123344322,0.1233820889889878,0.1373196119557562,0.1182113211650359,0.1442641385572408,0.1167679558171944,0.1260158892584453,0.1214884271681351,0.146759884668335,0.033630053902672,0.2921477414563523,0.0114451726475575,0.3983219298684594,0.055430357732865,0.6075412827265824,0.0082907052873109,0.3717522948166999,0.0598712747653952,0.6016994745629664,0.0126548941064761,0.0173408833367769,0.0025492775764122,0.0144301401273903,0.000631423721428,0.1005004023012791,0.005921938447714,0.092687829720758,0.0017509143460271,0.1314018642151578,0.0096458162924517,0.1201024685351044,0.0026308694296266
7unft1md,True,1000,sum,['prot_T5_no_dubious'],rbf,1.0,0.01,312.0,0.2282188044886591,0.2218492579716989,0.5191139838365868,0.5451193351779755,0.4992126185056965,0.4758884468725772,0.1071735162401399,0.1000254820845371,0.0189855853151639,0.0181813403793941,0.1377881900424122,0.1348382007422013,0.1562279512767125,0.289115424056688,0.1579930901741199,0.2817845090897742,0.0886537022734395,0.3111657692542406,0.1546873497463653,0.2932020465745538,0.1762373298710374,0.2854709583065052,0.4091425555053075,0.6067927496936385,0.4185503876622116,0.6028712701570873,0.3013436686798075,0.6207434075397142,0.4216503782704498,0.6085477430789993,0.4409226592245198,0.5987512431634725,0.3340528524009645,0.610773851319434,0.3947629053266198,0.5988604875558821,0.3006373296287623,0.6158207665109997,0.3719396879696084,0.5999938277218689,0.4573686987575445,0.5830484397066469,0.0168617156386101,0.0145594508605683,0.0142938791983355,0.0152231398832865,0.0188566758276794,0.0139739164515832,0.0208121416736627,0.0136347555057262,0.0158800043455967,0.0147594379357872,0.1021299043355571,0.092543457857008,0.0942803137195934,0.0950431986995194,0.107153150185401,0.0908670733402032,0.1045951060592958,0.0912076217661268,0.0943435372065479,0.0937777969409329,0.1298526689699144,0.1206625495361686,0.1195570123344322,0.1233820889889878,0.1373196119557561,0.1182113211650359,0.1442641385572408,0.1167679558171944,0.1260158892584453,0.1214884271681351,0.1467598846683349,0.0336300539026718,0.2921477414563524,0.0114451726475575,0.3983219298684592,0.0554303577328647,0.6075412827265824,0.0082907052873109,0.3717522948166999,0.0598712747653952,0.6016994745629664,0.0126548941064761,0.0173408833367769,0.0025492775764122,0.0144301401273903,0.000631423721428,0.1005004023012791,0.005921938447714,0.092687829720758,0.0017509143460271,0.1314018642151578,0.0096458162924517,0.1201024685351043,0.0026308694296266
pto16ax8,True,1000,sum,['prot_T5_no_dubious'],rbf,1.0,0.01,312.0,0.2282188044886592,0.221849257971699,0.5191139838365868,0.5451193351779755,0.4992126185056965,0.4758884468725772,0.1071735162401399,0.1000254820845371,0.0189855853151638,0.0181813403793941,0.1377881900424122,0.1348382007422013,0.1562279512767127,0.289115424056688,0.1579930901741201,0.2817845090897745,0.0886537022734392,0.3111657692542406,0.1546873497463657,0.2932020465745536,0.1762373298710375,0.2854709583065051,0.4091425555053076,0.6067927496936385,0.4185503876622118,0.6028712701570876,0.3013436686798073,0.6207434075397142,0.4216503782704501,0.608547743078999,0.44092265922452,0.5987512431634725,0.3340528524009645,0.610773851319434,0.3947629053266198,0.5988604875558821,0.3006373296287623,0.6158207665109997,0.3719396879696084,0.5999938277218689,0.4573686987575445,0.5830484397066469,0.0168617156386101,0.0145594508605683,0.0142938791983355,0.0152231398832865,0.0188566758276794,0.0139739164515832,0.0208121416736627,0.0136347555057262,0.0158800043455967,0.0147594379357872,0.1021299043355571,0.092543457857008,0.0942803137195934,0.0950431986995194,0.107153150185401,0.0908670733402032,0.1045951060592958,0.0912076217661268,0.0943435372065479,0.0937777969409329,0.1298526689699144,0.1206625495361686,0.1195570123344322,0.1233820889889878,0.1373196119557562,0.1182113211650359,0.1442641385572408,0.1167679558171944,0.1260158892584453,0.1214884271681351,0.146759884668335,0.033630053902672,0.2921477414563523,0.0114451726475575,0.3983219298684594,0.055430357732865,0.6075412827265824,0.0082907052873109,0.3717522948166999,0.0598712747653952,0.6016994745629664,0.0126548941064761,0.0173408833367769,0.0025492775764122,0.0144301401273903,0.000631423721428,0.1005004023012791,0.005921938447714,0.092687829720758,0.0017509143460271,0.1314018642151578,0.0096458162924517,0.1201024685351044,0.0026308694296266
v3mvvwnh,True,1000,sum,['prot_T5_all'],rbf,1.0,0.01,312.0,0.2282188044886591,0.2218492579716989,0.5191139838365868,0.5451193351779755,0.4992126185056965,0.4758884468725772,0.1071735162401399,0.1000254820845371,0.0189855853151639,0.0181813403793941,0.1377881900424122,0.1348382007422013,0.1562279512767125,0.289115424056688,0.1579930901741199,0.2817845090897742,0.0886537022734395,0.3111657692542406,0.1546873497463653,0.2932020465745538,0.1762373298710374,0.2854709583065052,0.4091425555053075,0.6067927496936385,0.4185503876622116,0.6028712701570873,0.3013436686798075,0.6207434075397142,0.4216503782704498,0.6085477430789993,0.4409226592245198,0.5987512431634725,0.3340528524009645,0.610773851319434,0.3947629053266198,0.5988604875558821,0.3006373296287623,0.6158207665109997,0.3719396879696084,0.5999938277218689,0.4573686987575445,0.5830484397066469,0.0168617156386101,0.0145594508605683,0.0142938791983355,0.0152231398832865,0.0188566758276794,0.0139739164515832,0.0208121416736627,0.0136347555057262,0.0158800043455967,0.0147594379357872,0.1021299043355571,0.092543457857008,0.0942803137195934,0.0950431986995194,0.107153150185401,0.0908670733402032,0.1045951060592958,0.0912076217661268,0.0943435372065479,0.0937777969409329,0.1298526689699144,0.1206625495361686,0.1195570123344322,0.1233820889889878,0.1373196119557561,0.1182113211650359,0.1442641385572408,0.1167679558171944,0.1260158892584453,0.1214884271681351,0.1467598846683349,0.0336300539026718,0.2921477414563524,0.0114451726475575,0.3983219298684592,0.0554303577328647,0.6075412827265824,0.0082907052873109,0.3717522948166999,0.0598712747653952,0.6016994745629664,0.0126548941064761,0.0173408833367769,0.0025492775764122,0.0144301401273903,0.000631423721428,0.1005004023012791,0.005921938447714,0.092687829720758,0.0017509143460271,0.1314018642151578,0.0096458162924517,0.1201024685351043,0.0026308694296266
msg6tr4n,False,1000,sum,['prot_T5_no_dubious'],rbf,1.0,0.01,312.0,0.2281935025139506,0.2222396202286821,0.5189241390770981,0.5455113452639295,0.4984092981147472,0.4761630190205535,0.1071935471599678,0.1000152624165663,0.0189862077361327,0.0181722196413647,0.137790448638985,0.1348043754533387,0.1564367452768774,0.2892026186757742,0.1577890763533291,0.2818323006118394,0.0886907021992061,0.311219951626271,0.1546760886144796,0.2931733025172665,0.1763318934667538,0.2854690240024587,0.4095113540028755,0.6067515649737327,0.4182111697348775,0.6027132388888876,0.301371869445606,0.6207807666015981,0.421594976929263,0.6086341499494072,0.4411062721083841,0.5988779404991487,0.3340198515264412,0.6108983750069541,0.3955541771855077,0.5987599990728701,0.2997913068918997,0.6158680869196194,0.3725292029285505,0.6001410858343499,0.4578884623363683,0.5830733069430557,0.0168575431549836,0.0145576650491794,0.0142973425296635,0.0152221269045428,0.0188559102618264,0.0139728172902667,0.0208124189299798,0.0136353100039268,0.0158781814051245,0.0147594778911128,0.1021125732351003,0.092524072900967,0.0942851293411611,0.0950415896493039,0.1071471208369594,0.0908586840294418,0.1046082315993226,0.0912140366765637,0.094324073420529,0.0937761078631097,0.1298366017538337,0.1206551492858033,0.1195714954730581,0.1233779838729053,0.1373168243946327,0.1182066719363454,0.144265099486951,0.1167703301525128,0.12600865607221,0.121488591608895,0.1467849011821292,0.0336321331216717,0.292179439486722,0.0114508000513919,0.3983591284442013,0.055435158141395,0.6075515321825549,0.0082985680506381,0.3719566001737535,0.0603914002608409,0.6017481707553698,0.0126822779961555,0.0173402792563156,0.0025486819853943,0.0144294794278057,0.0006310439650641,0.1004954256866145,0.005925131992892,0.0926828982238772,0.0017513615925363,0.1313997354361371,0.0096429238063957,0.1200997453712924,0.0026293035096084
rfn95j6e,True,1000,sum,['nt_window_5979'],poly,1.0,0.001,357.0,0.1707010312095336,-0.1023031884042391,0.5089241864129642,0.2832307803424049,0.4962416081709159,0.3620233771067926,0.1082324874755576,0.1190957256304954,0.0204005052407596,0.0257550990922785,0.1428303372563393,0.1604839527562756,0.0873734266652138,0.6552424884971495,-0.1071336997301921,0.6556345040880924,0.1026708533874922,0.6500238440547204,0.1077984523799953,0.632235317604664,0.032621691283294,0.6565972221719224,0.4699496640760512,0.8283505454947664,0.3207540254895068,0.8252847056530654,0.3976510686495874,0.8193359476541502,0.4303019162222489,0.8154097397134858,0.3936312317759826,0.8240543375264148,0.3967357634981791,0.7690318096967567,0.3421782026740278,0.757139270193766,0.3959161402469651,0.7655692933439613,0.3819411917577677,0.7600248295037909,0.4159848676049295,0.7556452479195239,0.0182376860991006,0.0070608931708455,0.0187946621051152,0.0072990964154789,0.0185666468066095,0.0070997307406325,0.021966576514568,0.0070945048776664,0.0186485407791692,0.0070933883587402,0.1077007377815004,0.0734126852068831,0.1044771895831097,0.075251885742635,0.1092454388392115,0.0737677924333969,0.1117632521462914,0.0739199464562193,0.1037240140237493,0.0741494809767977,0.1350469773786168,0.0840291209691352,0.1370936253263268,0.0854347494610885,0.1362594833639464,0.0842598999562218,0.1482112563693055,0.0842288838681032,0.1365596601459204,0.0842222557210399,0.0446661447971606,0.0899477738230864,0.6499466752833097,0.0102264968814623,0.4024575812426754,0.055015830145897,0.8224870552083766,0.0051157016538841,0.3865512331563738,0.0276042718425691,0.7614820901315598,0.0056735332062597,0.0192428224609125,0.0015362590266518,0.0071295227126727,9.602702301372825e-05,0.1073821264747724,0.0033387180672663,0.0741003581631864,0.0006972214964629,0.1386342005168232,0.0054061201399223,0.0844349819951177,0.0005662686607104
